city,date,product,prodcode,quantity,weight_lb,price_usd
New York,Jan 16,Corn,4078,345.0,7.4,0.72
New York,Jan 16,Corn,4078,254.0,11.85,1.49
New York,Jan 16,Corn,4078,327.0,17.78,1.43
New York,Jan 16,Strawberries,4323,329.0,3.02,1.46
New York,Jan 16,Strawberries,4323,257.0,8.43,0.57
New York,Jan 16,Strawberries,4323,289.0,16.33,1.7
New York,Jan 16,Strawberries,4323,326.0,2.67,0.76
New York,Jan 16,Strawberries,4323,124.0,8.2,3.15
New York,Jan 16,Strawberries,4323,307.0,21.13,1.22
New York,Jan 16,Strawberries,4323,155.0,6.0,1.76
New York,Jan 16,Mushroom,4650,217.0,3.94,0.69
New York,Jan 16,Mushroom,4650,346.0,11.33,2.57
New York,Jan 16,Mushroom,4650,267.0,5.1,3.13
New York,Jan 16,Mushroom,4650,169.0,3.29,3.29
New York,Jan 16,Mushroom,4650,127.0,12.4,3.06
New York,Jan 16,Mushroom,4650,349.0,15.52,2.41
New York,Jan 16,Mushroom,4650,229.0,10.68,2.8
New York,Jan 16,Mushroom,4650,160.0,17.15,1.91
New York,Jan 16,Apple (Gala),4134,323.0,5.85,1.08
New York,Jan 16,Apple (Gala),4134,234.0,13.28,3.12
New York,Jan 16,Apple (Gala),4134,193.0,8.12,1.77
New York,Jan 16,Apple (Gala),4134,373.0,21.66,3.2
New York,Jan 16,Apple (Gala),4134,210.0,16.41,1.55
New York,Jan 16,Pear,4412,369.0,12.73,2.64
New York,Jan 16,Pear,4412,260.0,6.19,1.5
New York,Jan 16,Pear,4412,483.0,21.2,2.02
New York,Jan 16,Pear,4412,418.0,17.0,0.64
New York,Jan 16,Pear,4412,370.0,20.86,3.01
New York,Jan 16,Pear,4412,336.0,6.95,1.79
New York,Jan 16,Pear,4412,176.0,20.05,3.08
New York,Jan 16,Pear,4412,156.0,21.66,0.96
New York,Jan 16,Peach,4404,492.0,3.51,0.68
New York,Jan 16,Peach,4404,500.0,3.81,1.88
New York,Jan 16,Peach,4404,472.0,13.89,0.79
New York,Jan 16,Peach,4404,398.0,5.74,2.57
New York,Jan 16,Peach,4404,103.0,15.42,1.9
New York,Jan 16,Peach,4404,185.0,2.52,2.54
New York,Jan 16,Peach,4404,421.0,14.78,2.86
New York,Jan 16,Peach,4404,390.0,4.53,1.57
New York,Jan 16,Peach,4404,488.0,11.59,1.11
New York,Jan 16,Tomato,4796,221.0,20.14,0.58
New York,Jan 16,Tomato,4796,154.0,4.28,1.62
New York,Jan 16,Tomato,4796,447.0,16.72,0.83
New York,Jan 16,Tomato,4796,417.0,14.41,2.39
New York,Jan 16,Tomato,4796,181.0,20.87,2.05
New York,Jan 16,Tomato,4796,429.0,21.39,2.07
New York,Jan 16,Onion,4159,304.0,16.14,3.19
New York,Jan 16,Onion,4159,400.0,12.13,3.18
New York,Jan 16,Onion,4159,422.0,20.52,3.23
New York,Jan 16,Onion,4159,480.0,20.25,2.32
New York,Jan 16,Onion,4159,157.0,2.64,2.31
New York,Jan 16,Onion,4159,461.0,17.46,3.02
New York,Jan 16,Onion,4159,293.0,11.4,0.62
New York,Jan 16,Orange,4012,111.0,7.72,2.53
New York,Jan 16,Orange,4012,500.0,20.11,2.27
New York,Jan 16,Orange,4012,331.0,6.1,2.0
New York,Jan 16,Cucumber,4062,355.0,2.6,2.75
New York,Jan 16,Cucumber,4062,289.0,18.63,1.5
New York,Jan 16,Cucumber,4062,266.0,16.32,2.17
New York,Jan 16,Cucumber,4062,347.0,12.67,1.56
New York,Jan 16,Cucumber,4062,254.0,12.43,2.09
New York,Jan 16,Cucumber,4062,392.0,10.88,2.29
New York,Jan 16,Cucumber,4062,101.0,13.49,2.32
New York,Jan 16,Cucumber,4062,401.0,4.51,0.91
New York,Jan 16,Apple (Fuji),4131,413.0,8.53,3.29
New York,Jan 16,Apple (Fuji),4131,176.0,20.81,2.24
New York,Jan 16,Apple (Fuji),4131,169.0,12.07,0.68
New York,Jan 16,Apricot,3302,442.0,11.05,2.57
New York,Jan 16,Apricot,3302,269.0,16.47,2.75
New York,Jan 16,Apricot,3302,336.0,18.66,2.83
New York,Jan 16,Apricot,3302,178.0,12.24,1.16
New York,Jan 16,Apricot,3302,170.0,4.0,1.08
New York,Jan 16,Apricot,3302,148.0,16.71,2.45
New York,Jan 16,Apricot,3302,165.0,21.1,1.26
New York,Jan 16,Lemon,4958,236.0,14.44,2.7
New York,Jan 16,Lemon,4958,339.0,12.32,0.62
New York,Jan 16,Lemon,4958,473.0,10.7,2.85
New York,Jan 16,Lemon,4958,491.0,3.15,0.56
New York,Jan 16,Lychee,4309,459.0,18.23,2.54
New York,Jan 16,Lychee,4309,426.0,9.59,3.25
New York,Jan 16,Grapes,4272,300.0,16.34,1.41
New York,Jan 16,Grapes,4272,279.0,14.51,1.47
New York,Jan 16,Grapes,4272,215.0,11.22,1.46
New York,Jan 16,Grapes,4272,119.0,9.04,1.19
New York,Jan 16,Grapes,4272,471.0,19.68,2.09
New York,Jan 16,Grapes,4272,149.0,9.46,2.31
New York,Jan 16,Grapes,4272,185.0,15.16,2.24
New York,Jan 16,Grapes,4272,214.0,21.52,1.71
New York,Jan 16,Grapes,4272,251.0,2.22,2.4
New York,Jan 16,Kiwi,4030,330.0,19.15,2.9
New York,Jan 16,Kiwi,4030,309.0,4.86,1.42
New York,Jan 16,Kiwi,4030,411.0,18.46,3.06
New York,Jan 16,Kiwi,4030,352.0,13.3,2.37
New York,Jan 16,Kiwi,4030,263.0,18.91,0.63
New York,Jan 16,Eggplant,4081,137.0,21.37,0.91
New York,Jan 16,Eggplant,4081,201.0,20.03,1.14
New York,Jan 4,Tomato,4796,373.0,14.29,1.2
New York,Jan 4,Tomato,4796,284.0,21.21,1.05
New York,Jan 4,Tomato,4796,281.0,2.38,3.29
New York,Jan 4,Tomato,4796,324.0,21.01,3.12
New York,Jan 4,Tomato,4796,216.0,17.63,1.37
New York,Jan 4,Tomato,4796,182.0,13.48,2.65
New York,Jan 4,Tomato,4796,130.0,17.84,0.63
New York,Jan 4,Tomato,4796,204.0,21.02,3.24
New York,Jan 4,Tomato,4796,281.0,20.96,3.06
New York,Jan 4,Tomato,4796,224.0,6.13,2.51
New York,Jan 4,Tomato,4796,152.0,10.34,2.41
New York,Jan 4,Tomato,4796,280.0,15.78,1.11
New York,Jan 4,Tomato,4796,145.0,21.46,2.29
New York,Jan 4,Grapes,4272,454.0,8.39,1.51
New York,Jan 4,Grapes,4272,223.0,21.03,1.84
New York,Jan 4,Grapes,4272,228.0,18.66,2.58
New York,Jan 4,Grapes,4272,259.0,17.64,0.98
New York,Jan 4,Grapes,4272,358.0,12.76,1.36
New York,Jan 4,Grapes,4272,231.0,15.58,0.7
New York,Jan 4,Grapes,4272,196.0,16.82,0.75
New York,Jan 4,Grapes,4272,140.0,18.76,0.73
New York,Jan 4,Grapes,4272,497.0,9.66,1.6
New York,Jan 4,Apple (Fuji),4131,385.0,4.26,1.74
New York,Jan 4,Apple (Fuji),4131,403.0,9.06,1.23
New York,Jan 4,Apple (Fuji),4131,341.0,3.12,0.86
New York,Jan 4,Apple (Fuji),4131,496.0,6.5,0.75
New York,Jan 4,Apple (Fuji),4131,413.0,18.61,2.61
New York,Jan 4,Apple (Fuji),4131,342.0,21.98,0.62
New York,Jan 4,Apple (Fuji),4131,180.0,11.65,1.69
New York,Jan 4,Apple (Fuji),4131,113.0,15.94,1.79
New York,Jan 4,Apple (Fuji),4131,151.0,7.3,2.23
New York,Jan 4,Apple (Fuji),4131,493.0,3.37,1.61
New York,Jan 4,Apple (Fuji),4131,255.0,20.1,3.04
New York,Jan 4,Pear,4412,354.0,9.36,1.99
New York,Jan 4,Pear,4412,309.0,19.07,2.62
New York,Jan 4,Pear,4412,480.0,6.93,1.87
New York,Jan 4,Pear,4412,142.0,9.14,0.57
New York,Jan 4,Pear,4412,147.0,13.6,2.48
New York,Jan 4,Pear,4412,305.0,12.43,1.84
New York,Jan 4,Pear,4412,419.0,7.39,0.63
New York,Jan 4,Pear,4412,164.0,14.14,2.61
New York,Jan 4,Pear,4412,169.0,19.0,1.8
New York,Jan 4,Pear,4412,499.0,14.87,1.1
New York,Jan 4,Corn,4078,153.0,14.53,2.52
New York,Jan 4,Corn,4078,471.0,9.05,2.97
New York,Jan 4,Corn,4078,128.0,17.15,3.21
New York,Jan 4,Corn,4078,433.0,19.84,3.17
New York,Jan 4,Corn,4078,151.0,8.62,1.63
New York,Jan 4,Corn,4078,122.0,8.94,0.69
New York,Jan 4,Corn,4078,464.0,4.08,3.24
New York,Jan 4,Corn,4078,457.0,17.58,2.62
New York,Jan 4,Avocado,4225,130.0,3.54,1.42
New York,Jan 4,Avocado,4225,105.0,4.72,3.18
New York,Jan 4,Avocado,4225,147.0,13.21,2.67
New York,Jan 4,Avocado,4225,168.0,18.64,1.85
New York,Jan 4,Avocado,4225,188.0,10.78,1.2
New York,Jan 4,Avocado,4225,148.0,14.62,1.52
New York,Jan 4,Avocado,4225,132.0,8.85,1.67
New York,Jan 4,Avocado,4225,254.0,4.95,2.94
New York,Jan 4,Avocado,4225,133.0,9.43,3.05
New York,Jan 4,Cucumber,4062,107.0,17.35,2.26
New York,Jan 4,Cucumber,4062,498.0,3.84,1.82
New York,Jan 4,Cucumber,4062,154.0,5.54,2.75
New York,Jan 4,Cucumber,4062,129.0,9.78,1.78
New York,Jan 4,Cucumber,4062,190.0,8.44,2.18
New York,Jan 4,Cucumber,4062,289.0,20.13,2.06
New York,Jan 4,Cucumber,4062,477.0,16.79,1.14
New York,Jan 4,Cucumber,4062,488.0,12.24,0.82
New York,Jan 4,Cucumber,4062,384.0,11.42,1.7
New York,Jan 4,Cucumber,4062,445.0,7.58,1.27
New York,Jan 4,Cucumber,4062,144.0,14.64,0.68
New York,Jan 4,Cucumber,4062,370.0,17.16,2.26
New York,Jan 4,Apple (Gala),4134,267.0,17.99,3.03
New York,Jan 4,Apple (Gala),4134,207.0,5.63,2.37
New York,Jan 4,Apple (Gala),4134,311.0,8.79,2.7
New York,Jan 4,Apple (Gala),4134,121.0,4.9,1.81
New York,Jan 4,Apple (Gala),4134,274.0,5.56,2.17
New York,Jan 4,Apple (Gala),4134,225.0,4.89,1.61
New York,Jan 4,Apple (Gala),4134,132.0,10.68,2.99
New York,Jan 4,Lemon,4958,453.0,18.86,2.42
New York,Jan 4,Lemon,4958,172.0,13.36,0.58
New York,Jan 4,Lemon,4958,150.0,7.42,3.09
New York,Jan 4,Lemon,4958,198.0,18.96,3.12
New York,Jan 4,Lemon,4958,273.0,3.32,1.23
New York,Jan 4,Lemon,4958,147.0,10.12,2.05
New York,Jan 4,Lemon,4958,356.0,8.86,1.12
New York,Jan 4,Lemon,4958,187.0,14.01,1.96
New York,Jan 4,Lemon,4958,231.0,20.51,1.37
New York,Jan 4,Lemon,4958,398.0,14.14,1.53
New York,Jan 4,Lemon,4958,404.0,13.56,3.15
New York,Jan 4,Lemon,4958,400.0,9.46,2.38
New York,Jan 4,Banana,4011,271.0,5.1,1.23
New York,Jan 4,Banana,4011,102.0,15.74,2.82
New York,Jan 4,Banana,4011,325.0,3.39,2.27
New York,Jan 4,Banana,4011,185.0,3.38,1.7
New York,Jan 4,Blueberries,4240,289.0,21.37,0.84
New York,Jan 4,Blueberries,4240,189.0,21.2,3.17
New York,Jan 4,Blueberries,4240,248.0,20.97,1.29
New York,Jan 4,Blueberries,4240,438.0,15.58,2.06
New York,Jan 4,Blueberries,4240,297.0,8.59,1.01
New York,Jan 4,Blueberries,4240,334.0,17.1,0.76
New York,Jan 4,Blueberries,4240,344.0,20.36,1.55
New York,Jan 4,Blueberries,4240,214.0,6.07,2.0
New York,Jan 4,Blueberries,4240,397.0,12.57,3.1
New York,Jan 4,Blueberries,4240,214.0,7.94,2.62
New York,Jan 4,Blueberries,4240,146.0,8.61,0.98
New York,Jan 4,Blueberries,4240,142.0,15.54,2.22
New York,Jan 4,Blueberries,4240,356.0,5.88,2.22
New York,Jan 4,Blueberries,4240,397.0,17.67,2.58
New York,Jan 4,Blueberries,4240,254.0,4.71,2.1
New York,Jan 4,Blueberries,4240,193.0,12.17,2.36
New York,Jan 4,Eggplant,4081,315.0,12.15,1.98
New York,Jan 4,Eggplant,4081,256.0,9.87,2.2
New York,Jan 4,Eggplant,4081,111.0,17.75,2.27
New York,Jan 4,Eggplant,4081,407.0,16.55,2.93
New York,Jan 4,Eggplant,4081,487.0,9.58,2.15
New York,Jan 4,Eggplant,4081,251.0,10.9,0.86
New York,Jan 4,Eggplant,4081,366.0,4.64,2.28
New York,Jan 4,Eggplant,4081,108.0,12.57,0.92
New York,Jan 4,Strawberries,4323,484.0,16.26,2.27
New York,Jan 4,Strawberries,4323,463.0,19.19,1.58
New York,Jan 4,Strawberries,4323,112.0,13.31,1.94
New York,Jan 4,Strawberries,4323,154.0,18.86,0.95
New York,Jan 4,Strawberries,4323,430.0,2.62,1.73
New York,Jan 4,Strawberries,4323,164.0,19.27,0.83
New York,Jan 4,Strawberries,4323,337.0,20.96,2.64
New York,Jan 4,Strawberries,4323,154.0,12.1,2.25
New York,Jan 4,Strawberries,4323,420.0,7.64,1.32
New York,Jan 4,Strawberries,4323,497.0,12.57,2.21
New York,Jan 4,Strawberries,4323,356.0,4.48,2.56
New York,Jan 4,Strawberries,4323,390.0,16.5,1.26
New York,Jan 4,Strawberries,4323,225.0,15.98,0.96
New York,Jan 4,Mushroom,4650,180.0,18.52,1.03
New York,Jan 4,Mushroom,4650,303.0,11.05,2.88
New York,Jan 4,Mushroom,4650,166.0,7.7,1.83
New York,Jan 4,Mushroom,4650,440.0,17.69,1.68
New York,Jan 4,Mushroom,4650,359.0,4.48,0.75
New York,Jan 4,Mushroom,4650,352.0,19.98,1.84
New York,Jan 4,Mushroom,4650,441.0,6.59,0.82
New York,Jan 4,Mushroom,4650,106.0,17.7,3.05
New York,Jan 4,Mushroom,4650,182.0,16.79,0.79
New York,Jan 4,Mushroom,4650,239.0,7.95,0.58
New York,Jan 4,Mushroom,4650,241.0,13.09,2.6
New York,Jan 4,Mushroom,4650,278.0,19.2,3.17
New York,Jan 4,Mushroom,4650,492.0,15.4,0.72
New York,Jan 4,Apricot,3302,180.0,14.74,1.14
New York,Jan 4,Apricot,3302,257.0,12.54,0.95
New York,Jan 4,Apricot,3302,271.0,19.56,1.79
New York,Jan 4,Apricot,3302,342.0,2.2,1.2
New York,Jan 4,Apricot,3302,123.0,18.41,3.03
New York,Jan 4,Apricot,3302,418.0,12.94,1.61
New York,Jan 4,Apricot,3302,294.0,2.24,2.71
New York,Jan 4,Apricot,3302,249.0,13.1,1.25
New York,Jan 4,Apricot,3302,169.0,8.4,1.83
New York,Jan 4,Apricot,3302,193.0,18.17,1.83
New York,Jan 4,Apricot,3302,109.0,15.39,2.3
New York,Jan 4,Onion,4159,487.0,4.46,1.3
New York,Jan 4,Onion,4159,254.0,9.87,1.57
New York,Jan 4,Onion,4159,274.0,10.44,3.25
New York,Jan 4,Onion,4159,238.0,14.28,3.17
New York,Jan 4,Onion,4159,258.0,7.64,2.01
New York,Jan 4,Onion,4159,387.0,16.6,3.03
New York,Jan 4,Onion,4159,394.0,17.96,2.96
New York,Jan 4,Onion,4159,411.0,7.4,2.25
New York,Jan 4,Peach,4404,373.0,4.2,0.64
New York,Jan 4,Peach,4404,185.0,15.81,2.07
New York,Jan 4,Peach,4404,297.0,17.78,1.63
New York,Jan 4,Peach,4404,328.0,8.33,1.61
New York,Jan 4,Orange,4012,358.0,16.81,0.71
New York,Jan 4,Orange,4012,442.0,11.9,2.56
New York,Jan 4,Orange,4012,291.0,14.16,2.59
New York,Jan 4,Orange,4012,337.0,4.66,2.51
New York,Jan 4,Orange,4012,427.0,5.47,2.82
New York,Jan 4,Orange,4012,433.0,20.91,1.78
New York,Jan 4,Orange,4012,181.0,5.02,0.82
New York,Jan 4,Orange,4012,396.0,20.56,0.88
New York,Jan 4,Orange,4012,229.0,12.16,2.46
New York,Jan 4,Orange,4012,299.0,14.62,2.06
New York,Jan 4,Orange,4012,458.0,4.76,2.37
New York,Jan 4,Orange,4012,393.0,16.31,1.14
New York,Jan 4,Kiwi,4030,142.0,17.49,2.87
New York,Jan 4,Kiwi,4030,271.0,2.57,0.61
New York,Jan 4,Kiwi,4030,470.0,5.21,0.75
New York,Jan 4,Kiwi,4030,208.0,10.87,1.31
New York,Jan 4,Kiwi,4030,320.0,14.47,0.57
New York,Jan 4,Kiwi,4030,456.0,9.74,0.87
New York,Jan 4,Kiwi,4030,186.0,7.86,2.09
New York,Jan 4,Kiwi,4030,164.0,5.31,0.69
New York,Jan 4,Lychee,4309,338.0,4.83,0.85
New York,Jan 4,Lychee,4309,455.0,6.78,1.16
New York,Jan 4,Lychee,4309,335.0,3.32,1.82
New York,Jan 4,Lychee,4309,392.0,7.31,2.3
New York,Jan 4,Lychee,4309,172.0,3.45,1.06
New York,Jan 4,Lychee,4309,229.0,18.68,1.34
New York,Jan 4,Lychee,4309,405.0,3.69,1.89
New York,Jan 4,Lychee,4309,280.0,12.04,1.96
New York,Jan 4,Lychee,4309,445.0,9.02,3.12
New York,Jan 20,Apricot,3302,366.0,13.43,2.41
New York,Jan 20,Apricot,3302,137.0,12.57,2.46
New York,Jan 20,Apricot,3302,472.0,14.36,3.24
New York,Jan 20,Apricot,3302,389.0,6.98,1.4
New York,Jan 20,Apricot,3302,211.0,10.6,2.71
New York,Jan 20,Apricot,3302,163.0,18.42,2.15
New York,Jan 20,Apricot,3302,141.0,3.48,0.91
New York,Jan 20,Apricot,3302,187.0,15.76,2.54
New York,Jan 20,Apricot,3302,426.0,21.64,3.15
New York,Jan 20,Grapes,4272,498.0,5.88,0.65
New York,Jan 20,Grapes,4272,141.0,15.13,3.12
New York,Jan 20,Grapes,4272,110.0,12.61,1.44
New York,Jan 20,Grapes,4272,427.0,12.18,3.18
New York,Jan 20,Grapes,4272,104.0,8.89,1.81
New York,Jan 20,Grapes,4272,352.0,17.63,2.68
New York,Jan 20,Grapes,4272,173.0,7.58,3.08
New York,Jan 20,Grapes,4272,487.0,17.31,0.68
New York,Jan 20,Grapes,4272,162.0,17.51,0.86
New York,Jan 20,Grapes,4272,233.0,11.65,3.15
New York,Jan 20,Grapes,4272,334.0,10.63,3.16
New York,Jan 20,Lemon,4958,137.0,14.11,1.64
New York,Jan 20,Lemon,4958,314.0,2.22,3.27
New York,Jan 20,Lemon,4958,492.0,13.73,2.51
New York,Jan 20,Lemon,4958,453.0,16.92,1.43
New York,Jan 20,Lemon,4958,331.0,10.15,1.19
New York,Jan 20,Lemon,4958,331.0,17.3,1.27
New York,Jan 20,Blueberries,4240,330.0,6.83,1.96
New York,Jan 20,Blueberries,4240,305.0,17.5,1.62
New York,Jan 20,Blueberries,4240,261.0,6.39,1.16
New York,Jan 20,Blueberries,4240,304.0,17.62,2.06
New York,Jan 20,Blueberries,4240,293.0,20.1,2.6
New York,Jan 20,Blueberries,4240,414.0,18.07,2.59
New York,Jan 20,Avocado,4225,219.0,4.49,0.7
New York,Jan 20,Avocado,4225,181.0,8.14,1.42
New York,Jan 20,Avocado,4225,322.0,3.16,0.65
New York,Jan 20,Avocado,4225,298.0,17.78,1.39
New York,Jan 20,Avocado,4225,445.0,20.63,0.94
New York,Jan 20,Avocado,4225,235.0,15.55,0.95
New York,Jan 20,Avocado,4225,249.0,7.38,2.39
New York,Jan 20,Lychee,4309,274.0,14.16,0.7
New York,Jan 20,Lychee,4309,273.0,18.75,2.81
New York,Jan 20,Lychee,4309,180.0,6.76,1.83
New York,Jan 20,Lychee,4309,118.0,21.13,1.53
New York,Jan 20,Lychee,4309,389.0,17.56,2.08
New York,Jan 20,Lychee,4309,204.0,16.78,2.89
New York,Jan 20,Lychee,4309,441.0,18.15,2.08
New York,Jan 20,Lychee,4309,493.0,13.6,0.62
New York,Jan 20,Lychee,4309,123.0,3.73,1.97
New York,Jan 20,Lychee,4309,333.0,18.57,1.42
New York,Jan 20,Onion,4159,212.0,17.05,2.36
New York,Jan 20,Onion,4159,184.0,18.88,2.56
New York,Jan 20,Onion,4159,453.0,13.19,3.26
New York,Jan 20,Onion,4159,323.0,18.99,0.81
New York,Jan 20,Onion,4159,454.0,11.63,1.92
New York,Jan 20,Onion,4159,184.0,20.16,0.6
New York,Jan 20,Onion,4159,467.0,11.2,1.47
New York,Jan 20,Onion,4159,322.0,18.93,2.14
New York,Jan 20,Banana,4011,377.0,7.67,2.06
New York,Jan 20,Banana,4011,166.0,7.05,2.75
New York,Jan 20,Banana,4011,243.0,5.81,3.13
New York,Jan 20,Banana,4011,188.0,21.84,2.15
New York,Jan 20,Banana,4011,108.0,5.62,1.1
New York,Jan 20,Banana,4011,249.0,19.99,1.74
New York,Jan 20,Apple (Fuji),4131,123.0,2.95,2.23
New York,Jan 20,Apple (Fuji),4131,134.0,7.74,2.71
New York,Jan 20,Apple (Fuji),4131,133.0,19.51,3.3
New York,Jan 20,Apple (Fuji),4131,167.0,12.15,2.68
New York,Jan 20,Apple (Fuji),4131,373.0,8.12,0.98
New York,Jan 20,Apple (Fuji),4131,305.0,12.6,1.32
New York,Jan 20,Apple (Fuji),4131,468.0,20.05,0.67
New York,Jan 20,Apple (Fuji),4131,422.0,21.9,2.88
New York,Jan 20,Apple (Fuji),4131,186.0,4.42,2.21
New York,Jan 20,Cucumber,4062,311.0,13.19,2.63
New York,Jan 20,Cucumber,4062,454.0,3.64,1.61
New York,Jan 20,Cucumber,4062,228.0,3.91,1.99
New York,Jan 20,Cucumber,4062,204.0,12.22,2.94
New York,Jan 20,Cucumber,4062,122.0,4.98,2.65
New York,Jan 20,Cucumber,4062,465.0,17.72,1.78
New York,Jan 20,Cucumber,4062,471.0,14.61,3.18
New York,Jan 20,Kiwi,4030,423.0,14.83,2.86
New York,Jan 20,Kiwi,4030,449.0,11.21,2.75
New York,Jan 20,Kiwi,4030,484.0,20.93,1.25
New York,Jan 20,Kiwi,4030,253.0,18.3,2.63
New York,Jan 20,Kiwi,4030,276.0,20.83,2.23
New York,Jan 20,Kiwi,4030,107.0,12.85,1.79
New York,Jan 20,Kiwi,4030,434.0,15.21,1.17
New York,Jan 20,Kiwi,4030,212.0,17.88,2.81
New York,Jan 20,Kiwi,4030,192.0,6.1,1.79
New York,Jan 20,Kiwi,4030,138.0,5.22,3.19
New York,Jan 20,Tomato,4796,319.0,19.57,1.16
New York,Jan 20,Tomato,4796,224.0,4.77,3.19
New York,Jan 20,Tomato,4796,342.0,17.13,2.73
New York,Jan 20,Tomato,4796,308.0,17.24,1.88
New York,Jan 20,Tomato,4796,391.0,9.79,0.68
New York,Jan 20,Tomato,4796,119.0,17.05,3.16
New York,Jan 20,Tomato,4796,489.0,11.57,3.12
New York,Jan 20,Tomato,4796,424.0,8.33,2.25
New York,Jan 20,Peach,4404,393.0,21.84,1.12
New York,Jan 20,Peach,4404,253.0,17.43,0.67
New York,Jan 20,Peach,4404,243.0,15.23,2.76
New York,Jan 20,Peach,4404,165.0,12.27,1.25
New York,Jan 20,Peach,4404,491.0,2.24,2.04
New York,Jan 20,Peach,4404,309.0,20.25,2.26
New York,Jan 20,Peach,4404,483.0,12.71,2.87
New York,Jan 20,Peach,4404,407.0,10.41,1.71
New York,Jan 20,Peach,4404,358.0,17.04,1.39
New York,Jan 20,Pear,4412,289.0,3.49,0.69
New York,Jan 20,Pear,4412,338.0,6.07,1.02
New York,Jan 20,Pear,4412,277.0,10.2,3.23
New York,Jan 20,Pear,4412,161.0,7.16,1.97
New York,Jan 20,Pear,4412,244.0,15.12,2.45
New York,Jan 20,Pear,4412,173.0,10.74,2.1
New York,Jan 20,Pear,4412,173.0,10.05,3.15
New York,Jan 20,Pear,4412,128.0,2.82,1.81
New York,Jan 20,Pear,4412,205.0,4.74,1.25
New York,Jan 20,Pear,4412,478.0,9.14,2.41
New York,Jan 20,Pear,4412,161.0,2.84,1.09
New York,Jan 20,Eggplant,4081,449.0,20.01,1.71
New York,Jan 20,Eggplant,4081,232.0,17.12,0.83
New York,Jan 20,Eggplant,4081,148.0,12.55,2.13
New York,Jan 20,Eggplant,4081,252.0,10.76,3.2
New York,Jan 20,Eggplant,4081,477.0,8.36,2.25
New York,Jan 20,Eggplant,4081,394.0,7.19,0.83
New York,Jan 20,Eggplant,4081,360.0,8.29,2.5
New York,Jan 20,Eggplant,4081,333.0,10.02,2.2
New York,Jan 20,Apple (Gala),4134,429.0,4.74,0.85
New York,Jan 20,Apple (Gala),4134,250.0,19.22,2.63
New York,Jan 20,Apple (Gala),4134,485.0,15.25,0.67
New York,Jan 20,Apple (Gala),4134,158.0,10.8,1.83
New York,Jan 20,Apple (Gala),4134,303.0,18.91,0.65
New York,Jan 20,Apple (Gala),4134,116.0,5.06,1.44
New York,Jan 20,Apple (Gala),4134,269.0,12.92,0.8
New York,Jan 20,Apple (Gala),4134,451.0,13.99,2.56
New York,Jan 20,Apple (Gala),4134,114.0,20.32,1.39
New York,Jan 20,Apple (Gala),4134,244.0,3.26,1.16
New York,Jan 20,Orange,4012,431.0,4.93,1.43
New York,Jan 20,Orange,4012,362.0,18.03,1.49
New York,Jan 20,Orange,4012,448.0,5.41,1.89
New York,Jan 20,Orange,4012,115.0,14.28,0.71
New York,Jan 20,Orange,4012,465.0,3.42,2.9
New York,Jan 20,Orange,4012,499.0,11.03,3.19
New York,Jan 20,Orange,4012,479.0,17.42,3.14
New York,Jan 20,Orange,4012,395.0,2.21,0.58
New York,Jan 20,Orange,4012,363.0,3.61,2.97
New York,Jan 20,Orange,4012,369.0,3.94,1.06
New York,Jan 20,Mushroom,4650,156.0,4.09,0.84
New York,Jan 20,Mushroom,4650,167.0,12.2,2.89
New York,Jan 20,Mushroom,4650,499.0,9.39,1.98
New York,Jan 20,Mushroom,4650,236.0,5.35,2.86
New York,Jan 20,Mushroom,4650,137.0,11.0,1.4
New York,Jan 20,Mushroom,4650,158.0,17.63,3.04
New York,Jan 20,Mushroom,4650,247.0,9.35,0.91
New York,Jan 20,Strawberries,4323,107.0,10.15,1.42
New York,Jan 20,Strawberries,4323,467.0,9.54,1.96
New York,Jan 20,Strawberries,4323,476.0,4.05,2.31
New York,Jan 20,Strawberries,4323,177.0,8.95,2.72
New York,Jan 20,Strawberries,4323,477.0,4.35,3.04
New York,Jan 20,Strawberries,4323,410.0,17.16,1.64
New York,Jan 20,Strawberries,4323,176.0,7.37,3.12
New York,Jan 20,Strawberries,4323,389.0,5.46,2.38
New York,Jan 20,Corn,4078,171.0,19.61,1.61
New York,Jan 20,Corn,4078,439.0,2.76,3.07
New York,Jan 20,Corn,4078,402.0,5.21,0.78
New York,Jan 20,Corn,4078,484.0,17.48,2.84
New York,Jan 20,Corn,4078,298.0,3.1,3.3
New York,Jan 8,Avocado,4225,433.0,10.61,1.18
New York,Jan 8,Avocado,4225,310.0,11.2,2.01
New York,Jan 8,Avocado,4225,470.0,2.38,1.04
New York,Jan 8,Avocado,4225,357.0,14.74,0.96
New York,Jan 8,Avocado,4225,314.0,4.15,2.83
New York,Jan 8,Avocado,4225,129.0,21.84,1.9
New York,Jan 8,Avocado,4225,462.0,3.97,1.01
New York,Jan 8,Avocado,4225,398.0,18.97,3.19
New York,Jan 8,Strawberries,4323,397.0,8.28,1.63
New York,Jan 8,Strawberries,4323,316.0,6.77,1.99
New York,Jan 8,Strawberries,4323,231.0,21.27,2.27
New York,Jan 8,Strawberries,4323,284.0,5.68,0.73
New York,Jan 8,Strawberries,4323,142.0,15.64,1.93
New York,Jan 8,Strawberries,4323,113.0,9.17,3.01
New York,Jan 8,Strawberries,4323,126.0,20.36,1.57
New York,Jan 8,Strawberries,4323,463.0,12.38,1.63
New York,Jan 8,Strawberries,4323,469.0,7.35,1.26
