city,date,product,prodcode,quantity,weight_lb,price_usd
Los Angeles,Jan 17,Tomato,4796,198.0,6.26,1.73
Los Angeles,Jan 17,Cucumber,4062,353.0,21.64,2.27
Los Angeles,Jan 17,Cucumber,4062,245.0,15.46,3.07
Los Angeles,Jan 17,Cucumber,4062,329.0,3.44,1.27
Los Angeles,Jan 17,Cucumber,4062,414.0,19.5,2.37
Los Angeles,Jan 17,Cucumber,4062,131.0,16.78,3.28
Los Angeles,Jan 17,Grapes,4272,224.0,10.58,3.18
Los Angeles,Jan 17,Grapes,4272,209.0,2.41,1.94
Los Angeles,Jan 17,Grapes,4272,188.0,20.71,0.76
Los Angeles,Jan 17,Grapes,4272,484.0,4.27,3.01
Los Angeles,Jan 17,Strawberries,4323,180.0,4.57,2.83
Los Angeles,Jan 17,Strawberries,4323,233.0,4.9,0.97
Los Angeles,Jan 17,Strawberries,4323,292.0,5.81,2.7
Los Angeles,Jan 17,Strawberries,4323,228.0,19.0,1.96
Los Angeles,Jan 17,Strawberries,4323,479.0,6.41,1.13
Los Angeles,Jan 17,Strawberries,4323,166.0,20.79,2.92
Los Angeles,Jan 17,Eggplant,4081,435.0,7.69,1.11
Los Angeles,Jan 17,Eggplant,4081,412.0,4.38,3.25
Los Angeles,Jan 17,Eggplant,4081,168.0,2.89,1.83
Los Angeles,Jan 17,Eggplant,4081,237.0,9.14,0.89
Los Angeles,Jan 17,Peach,4404,356.0,12.02,1.41
Los Angeles,Jan 17,Peach,4404,148.0,6.97,0.71
Los Angeles,Jan 17,Peach,4404,355.0,15.51,2.95
Los Angeles,Jan 17,Peach,4404,171.0,16.78,1.61
Los Angeles,Jan 16,Pear,4412,475.0,16.61,0.83
Los Angeles,Jan 16,Pear,4412,108.0,6.05,3.12
Los Angeles,Jan 16,Pear,4412,392.0,5.89,2.22
Los Angeles,Jan 16,Pear,4412,438.0,5.87,2.38
Los Angeles,Jan 16,Pear,4412,159.0,9.1,2.55
Los Angeles,Jan 16,Pear,4412,305.0,19.13,2.96
Los Angeles,Jan 16,Pear,4412,146.0,14.07,2.09
Los Angeles,Jan 16,Pear,4412,332.0,17.62,2.76
Los Angeles,Jan 16,Pear,4412,139.0,17.63,0.76
Los Angeles,Jan 16,Pear,4412,281.0,13.32,2.23
Los Angeles,Jan 16,Pear,4412,136.0,19.05,2.76
Los Angeles,Jan 16,Pear,4412,198.0,13.19,0.95
Los Angeles,Jan 16,Strawberries,4323,245.0,16.0,2.29
Los Angeles,Jan 16,Strawberries,4323,434.0,10.47,3.12
Los Angeles,Jan 16,Strawberries,4323,410.0,7.63,1.12
Los Angeles,Jan 16,Strawberries,4323,336.0,20.59,2.67
Los Angeles,Jan 16,Strawberries,4323,315.0,12.27,0.74
Los Angeles,Jan 16,Strawberries,4323,336.0,16.66,1.69
Los Angeles,Jan 16,Strawberries,4323,161.0,18.16,1.27
Los Angeles,Jan 16,Strawberries,4323,402.0,5.59,1.94
Los Angeles,Jan 16,Strawberries,4323,168.0,13.71,1.23
Los Angeles,Jan 16,Strawberries,4323,358.0,3.97,1.08
Los Angeles,Jan 16,Strawberries,4323,485.0,2.5,2.45
Los Angeles,Jan 16,Strawberries,4323,394.0,19.27,0.59
Los Angeles,Jan 16,Peach,4404,151.0,18.62,1.07
Los Angeles,Jan 16,Peach,4404,352.0,8.39,1.9
Los Angeles,Jan 16,Peach,4404,251.0,19.8,1.48
Los Angeles,Jan 16,Peach,4404,328.0,10.77,1.58
Los Angeles,Jan 16,Peach,4404,459.0,6.12,2.46
Los Angeles,Jan 16,Peach,4404,417.0,18.13,0.96
Los Angeles,Jan 16,Peach,4404,318.0,18.18,2.12
Los Angeles,Jan 16,Peach,4404,154.0,9.76,3.29
Los Angeles,Jan 16,Peach,4404,110.0,11.27,1.95
Los Angeles,Jan 16,Kiwi,4030,352.0,21.47,1.33
Los Angeles,Jan 16,Kiwi,4030,349.0,14.95,2.55
Los Angeles,Jan 16,Kiwi,4030,472.0,15.31,2.93
Los Angeles,Jan 16,Apricot,3302,304.0,5.34,1.51
Los Angeles,Jan 16,Apricot,3302,329.0,12.57,0.79
Los Angeles,Jan 16,Apricot,3302,364.0,2.31,1.26
Los Angeles,Jan 16,Apricot,3302,363.0,4.62,1.68
Los Angeles,Jan 16,Apricot,3302,203.0,21.09,3.17
Los Angeles,Jan 16,Apricot,3302,261.0,7.03,3.17
Los Angeles,Jan 16,Apricot,3302,206.0,10.5,1.15
Los Angeles,Jan 16,Banana,4011,186.0,16.08,3.17
Los Angeles,Jan 16,Banana,4011,347.0,4.26,1.17
Los Angeles,Jan 16,Banana,4011,246.0,16.34,1.64
Los Angeles,Jan 16,Banana,4011,479.0,13.63,1.15
Los Angeles,Jan 16,Banana,4011,416.0,17.44,1.34
Los Angeles,Jan 16,Banana,4011,456.0,9.65,2.63
Los Angeles,Jan 16,Apple (Gala),4134,195.0,18.53,1.52
Los Angeles,Jan 16,Apple (Gala),4134,442.0,7.24,2.79
Los Angeles,Jan 16,Apple (Gala),4134,299.0,18.2,3.27
Los Angeles,Jan 16,Apple (Gala),4134,472.0,13.55,2.98
Los Angeles,Jan 16,Apple (Gala),4134,239.0,10.16,1.96
Los Angeles,Jan 16,Apple (Gala),4134,293.0,3.82,0.83
Los Angeles,Jan 16,Apple (Gala),4134,141.0,15.76,3.25
Los Angeles,Jan 16,Apple (Gala),4134,419.0,18.48,2.5
Los Angeles,Jan 16,Apple (Gala),4134,459.0,13.43,0.59
Los Angeles,Jan 16,Onion,4159,375.0,5.88,2.3
Los Angeles,Jan 16,Onion,4159,235.0,6.97,0.68
Los Angeles,Jan 16,Onion,4159,130.0,15.13,1.35
Los Angeles,Jan 16,Onion,4159,448.0,18.7,3.09
Los Angeles,Jan 16,Onion,4159,320.0,10.62,2.37
Los Angeles,Jan 16,Onion,4159,378.0,17.9,1.86
Los Angeles,Jan 16,Lemon,4958,450.0,19.97,0.79
Los Angeles,Jan 16,Lemon,4958,117.0,14.83,0.8
Los Angeles,Jan 16,Lemon,4958,119.0,16.96,1.87
Los Angeles,Jan 16,Lemon,4958,390.0,11.79,0.95
Los Angeles,Jan 16,Lemon,4958,295.0,10.46,2.8
Los Angeles,Jan 16,Lemon,4958,222.0,17.39,3.27
Los Angeles,Jan 16,Lemon,4958,102.0,13.67,2.55
Los Angeles,Jan 16,Lemon,4958,418.0,19.88,2.44
Los Angeles,Jan 16,Corn,4078,310.0,20.85,2.53
Los Angeles,Jan 16,Corn,4078,291.0,13.58,0.6
Los Angeles,Jan 16,Corn,4078,310.0,2.67,0.72
Los Angeles,Jan 16,Corn,4078,183.0,14.2,3.01
Los Angeles,Jan 16,Corn,4078,211.0,5.38,1.79
Los Angeles,Jan 16,Corn,4078,354.0,5.77,2.95
Los Angeles,Jan 16,Corn,4078,350.0,15.2,2.24
Los Angeles,Jan 16,Corn,4078,341.0,5.43,1.19
Los Angeles,Jan 16,Corn,4078,329.0,10.26,3.08
Los Angeles,Jan 16,Corn,4078,334.0,15.79,2.5
Los Angeles,Jan 16,Corn,4078,203.0,2.81,3.29
Los Angeles,Jan 16,Corn,4078,293.0,19.88,0.98
Los Angeles,Jan 16,Eggplant,4081,321.0,17.18,2.73
Los Angeles,Jan 16,Eggplant,4081,455.0,21.57,1.95
Los Angeles,Jan 16,Eggplant,4081,471.0,12.96,3.14
Los Angeles,Jan 16,Eggplant,4081,476.0,10.29,0.99
Los Angeles,Jan 16,Eggplant,4081,235.0,2.91,0.63
Los Angeles,Jan 16,Eggplant,4081,212.0,13.19,1.88
Los Angeles,Jan 16,Eggplant,4081,312.0,13.52,1.38
Los Angeles,Jan 16,Eggplant,4081,171.0,18.96,3.0
Los Angeles,Jan 16,Eggplant,4081,216.0,14.61,3.22
Los Angeles,Jan 16,Tomato,4796,149.0,4.72,2.55
Los Angeles,Jan 16,Tomato,4796,315.0,10.67,1.9
Los Angeles,Jan 16,Tomato,4796,372.0,5.37,2.66
Los Angeles,Jan 16,Tomato,4796,351.0,5.24,1.67
Los Angeles,Jan 16,Tomato,4796,313.0,5.71,2.87
Los Angeles,Jan 16,Tomato,4796,188.0,15.59,2.51
Los Angeles,Jan 16,Tomato,4796,315.0,7.63,2.45
Los Angeles,Jan 16,Tomato,4796,453.0,18.2,1.85
Los Angeles,Jan 16,Tomato,4796,295.0,14.42,3.06
Los Angeles,Jan 16,Tomato,4796,462.0,5.17,2.83
Los Angeles,Jan 16,Tomato,4796,193.0,11.04,1.79
Los Angeles,Jan 16,Tomato,4796,318.0,3.53,2.0
Los Angeles,Jan 16,Lychee,4309,476.0,4.92,2.17
Los Angeles,Jan 16,Lychee,4309,426.0,7.94,3.17
Los Angeles,Jan 16,Lychee,4309,443.0,8.55,1.71
Los Angeles,Jan 16,Lychee,4309,131.0,9.58,3.01
Los Angeles,Jan 16,Lychee,4309,249.0,12.3,3.11
Los Angeles,Jan 16,Lychee,4309,282.0,13.5,0.66
Los Angeles,Jan 16,Lychee,4309,150.0,10.0,0.8
Los Angeles,Jan 16,Lychee,4309,144.0,18.15,2.48
Los Angeles,Jan 16,Lychee,4309,294.0,15.92,3.01
Los Angeles,Jan 16,Lychee,4309,495.0,19.95,2.31
Los Angeles,Jan 16,Apple (Fuji),4131,232.0,9.21,3.21
Los Angeles,Jan 16,Apple (Fuji),4131,113.0,8.65,0.75
Los Angeles,Jan 16,Apple (Fuji),4131,489.0,18.57,1.52
Los Angeles,Jan 16,Apple (Fuji),4131,230.0,13.68,2.89
Los Angeles,Jan 16,Apple (Fuji),4131,346.0,21.74,0.92
Los Angeles,Jan 16,Apple (Fuji),4131,227.0,15.08,1.4
Los Angeles,Jan 16,Cucumber,4062,476.0,11.39,0.62
Los Angeles,Jan 16,Cucumber,4062,360.0,10.43,1.02
Los Angeles,Jan 16,Cucumber,4062,209.0,13.37,2.34
Los Angeles,Jan 16,Cucumber,4062,493.0,12.13,1.23
Los Angeles,Jan 16,Cucumber,4062,328.0,16.64,3.27
Los Angeles,Jan 16,Orange,4012,446.0,9.33,1.92
Los Angeles,Jan 16,Orange,4012,405.0,14.21,1.87
Los Angeles,Jan 16,Orange,4012,193.0,20.93,1.33
Los Angeles,Jan 16,Orange,4012,308.0,7.06,0.58
Los Angeles,Jan 16,Orange,4012,233.0,15.88,2.68
Los Angeles,Jan 16,Orange,4012,196.0,3.02,2.92
Los Angeles,Jan 16,Orange,4012,121.0,9.79,1.89
Los Angeles,Jan 16,Orange,4012,423.0,7.43,2.29
Los Angeles,Jan 16,Orange,4012,308.0,8.0,2.73
Los Angeles,Jan 16,Orange,4012,364.0,21.93,1.4
Los Angeles,Jan 16,Mushroom,4650,446.0,10.75,3.16
Los Angeles,Jan 16,Mushroom,4650,405.0,13.82,0.75
Los Angeles,Jan 16,Mushroom,4650,285.0,5.32,1.79
Los Angeles,Jan 16,Mushroom,4650,412.0,10.05,1.38
Los Angeles,Jan 16,Mushroom,4650,295.0,20.17,2.16
Los Angeles,Jan 16,Mushroom,4650,344.0,20.7,3.27
Los Angeles,Jan 16,Grapes,4272,340.0,7.74,1.91
Los Angeles,Jan 16,Grapes,4272,390.0,21.39,1.03
Los Angeles,Jan 16,Grapes,4272,179.0,5.39,1.41
Los Angeles,Jan 16,Grapes,4272,186.0,14.96,0.89
Los Angeles,Jan 16,Blueberries,4240,468.0,17.62,2.55
Los Angeles,Jan 16,Blueberries,4240,469.0,18.58,2.3
Los Angeles,Jan 16,Blueberries,4240,153.0,10.23,0.81
Los Angeles,Jan 16,Blueberries,4240,416.0,5.06,1.48
Los Angeles,Jan 16,Blueberries,4240,260.0,2.49,2.97
Los Angeles,Jan 16,Blueberries,4240,318.0,2.34,0.62
Los Angeles,Jan 16,Avocado,4225,401.0,13.6,0.99
Los Angeles,Jan 16,Avocado,4225,123.0,2.92,1.51
Los Angeles,Jan 16,Avocado,4225,403.0,16.05,2.77
Los Angeles,Jan 16,Avocado,4225,430.0,10.34,1.81
Los Angeles,Jan 4,Lychee,4309,320.0,9.29,1.38
Los Angeles,Jan 4,Lychee,4309,343.0,20.96,2.87
Los Angeles,Jan 4,Lychee,4309,184.0,10.04,2.96
Los Angeles,Jan 4,Lychee,4309,164.0,10.26,2.36
Los Angeles,Jan 4,Lychee,4309,231.0,16.85,0.69
Los Angeles,Jan 4,Lychee,4309,379.0,5.91,2.5
Los Angeles,Jan 4,Lychee,4309,340.0,12.42,1.16
Los Angeles,Jan 4,Lychee,4309,425.0,9.71,1.44
Los Angeles,Jan 4,Lychee,4309,405.0,9.72,2.46
Los Angeles,Jan 4,Lychee,4309,445.0,10.91,1.06
Los Angeles,Jan 4,Lychee,4309,381.0,10.09,2.14
Los Angeles,Jan 4,Lychee,4309,125.0,17.81,2.48
Los Angeles,Jan 4,Lychee,4309,222.0,3.38,1.57
Los Angeles,Jan 4,Apricot,3302,224.0,21.18,0.63
Los Angeles,Jan 4,Apricot,3302,481.0,5.6,0.62
Los Angeles,Jan 4,Apricot,3302,157.0,16.31,2.14
Los Angeles,Jan 4,Apricot,3302,138.0,18.56,3.1
Los Angeles,Jan 4,Apricot,3302,452.0,13.79,0.7
Los Angeles,Jan 4,Apricot,3302,182.0,7.24,3.15
Los Angeles,Jan 4,Apricot,3302,406.0,12.12,1.05
Los Angeles,Jan 4,Kiwi,4030,242.0,21.46,0.71
Los Angeles,Jan 4,Kiwi,4030,307.0,14.13,2.17
Los Angeles,Jan 4,Kiwi,4030,417.0,3.63,1.09
Los Angeles,Jan 4,Kiwi,4030,444.0,8.98,2.23
Los Angeles,Jan 4,Kiwi,4030,150.0,10.3,1.28
Los Angeles,Jan 4,Kiwi,4030,262.0,2.25,1.46
Los Angeles,Jan 4,Peach,4404,354.0,8.17,3.0
Los Angeles,Jan 4,Peach,4404,348.0,11.38,1.77
Los Angeles,Jan 4,Peach,4404,130.0,14.04,3.18
Los Angeles,Jan 4,Peach,4404,239.0,18.05,1.32
Los Angeles,Jan 4,Peach,4404,296.0,19.72,1.47
Los Angeles,Jan 4,Peach,4404,467.0,11.27,2.87
Los Angeles,Jan 4,Peach,4404,465.0,15.76,1.81
Los Angeles,Jan 4,Peach,4404,371.0,20.62,1.74
Los Angeles,Jan 4,Lemon,4958,307.0,4.68,3.02
Los Angeles,Jan 4,Lemon,4958,187.0,20.87,2.87
Los Angeles,Jan 4,Lemon,4958,432.0,16.35,1.5
Los Angeles,Jan 4,Lemon,4958,237.0,10.05,0.59
Los Angeles,Jan 4,Lemon,4958,254.0,10.22,1.39
Los Angeles,Jan 4,Lemon,4958,112.0,18.03,2.79
Los Angeles,Jan 4,Lemon,4958,139.0,3.25,3.2
Los Angeles,Jan 4,Lemon,4958,104.0,11.69,2.63
Los Angeles,Jan 4,Tomato,4796,279.0,12.99,0.65
Los Angeles,Jan 4,Tomato,4796,275.0,21.94,2.93
Los Angeles,Jan 4,Tomato,4796,396.0,13.13,2.69
Los Angeles,Jan 4,Tomato,4796,220.0,4.39,2.3
Los Angeles,Jan 4,Tomato,4796,373.0,9.33,2.79
Los Angeles,Jan 4,Tomato,4796,331.0,11.76,2.53
Los Angeles,Jan 4,Orange,4012,313.0,9.49,1.08
Los Angeles,Jan 4,Orange,4012,392.0,14.54,0.81
Los Angeles,Jan 4,Orange,4012,381.0,5.34,3.21
Los Angeles,Jan 4,Orange,4012,450.0,16.48,0.88
Los Angeles,Jan 4,Orange,4012,173.0,12.03,2.61
Los Angeles,Jan 4,Orange,4012,488.0,14.62,2.65
Los Angeles,Jan 4,Orange,4012,124.0,20.26,2.06
Los Angeles,Jan 4,Orange,4012,461.0,16.29,1.36
Los Angeles,Jan 4,Orange,4012,212.0,2.89,2.03
Los Angeles,Jan 4,Orange,4012,106.0,7.0,3.12
Los Angeles,Jan 4,Orange,4012,341.0,11.25,0.73
Los Angeles,Jan 4,Blueberries,4240,290.0,12.69,1.8
Los Angeles,Jan 4,Blueberries,4240,166.0,19.56,2.69
Los Angeles,Jan 4,Blueberries,4240,447.0,17.7,2.66
Los Angeles,Jan 4,Blueberries,4240,364.0,7.18,3.13
Los Angeles,Jan 4,Blueberries,4240,171.0,16.9,1.4
Los Angeles,Jan 4,Blueberries,4240,216.0,13.79,0.56
Los Angeles,Jan 4,Blueberries,4240,411.0,10.51,2.62
Los Angeles,Jan 4,Blueberries,4240,183.0,3.13,0.94
Los Angeles,Jan 4,Strawberries,4323,209.0,8.99,0.98
Los Angeles,Jan 4,Strawberries,4323,330.0,19.54,1.34
Los Angeles,Jan 4,Strawberries,4323,300.0,12.53,2.65
Los Angeles,Jan 4,Strawberries,4323,471.0,17.21,2.12
Los Angeles,Jan 4,Strawberries,4323,263.0,3.18,1.67
Los Angeles,Jan 4,Apple (Fuji),4131,388.0,5.31,1.65
Los Angeles,Jan 4,Apple (Fuji),4131,240.0,16.47,2.47
Los Angeles,Jan 4,Apple (Fuji),4131,212.0,7.19,0.7
Los Angeles,Jan 4,Apple (Fuji),4131,432.0,20.38,3.07
Los Angeles,Jan 4,Apple (Fuji),4131,256.0,6.3,3.12
Los Angeles,Jan 4,Apple (Fuji),4131,433.0,20.41,2.72
Los Angeles,Jan 4,Apple (Fuji),4131,303.0,8.0,2.08
Los Angeles,Jan 4,Apple (Fuji),4131,145.0,17.76,2.87
Los Angeles,Jan 4,Apple (Fuji),4131,474.0,11.14,2.66
Los Angeles,Jan 4,Apple (Fuji),4131,258.0,16.2,3.1
Los Angeles,Jan 4,Apple (Fuji),4131,280.0,15.26,1.63
Los Angeles,Jan 4,Apple (Gala),4134,110.0,2.22,0.59
Los Angeles,Jan 4,Apple (Gala),4134,348.0,20.36,2.66
Los Angeles,Jan 4,Apple (Gala),4134,375.0,16.45,0.73
Los Angeles,Jan 4,Apple (Gala),4134,366.0,13.98,1.87
Los Angeles,Jan 4,Apple (Gala),4134,492.0,7.79,1.67
Los Angeles,Jan 4,Eggplant,4081,112.0,10.34,2.83
Los Angeles,Jan 4,Eggplant,4081,378.0,13.86,1.87
Los Angeles,Jan 4,Eggplant,4081,489.0,12.89,1.56
Los Angeles,Jan 4,Eggplant,4081,161.0,8.99,3.04
Los Angeles,Jan 4,Eggplant,4081,242.0,20.39,2.39
Los Angeles,Jan 4,Eggplant,4081,256.0,17.46,1.85
Los Angeles,Jan 4,Eggplant,4081,401.0,18.22,0.86
Los Angeles,Jan 4,Eggplant,4081,473.0,16.11,1.41
Los Angeles,Jan 4,Eggplant,4081,193.0,8.39,0.73
Los Angeles,Jan 4,Mushroom,4650,254.0,7.7,3.24
Los Angeles,Jan 4,Mushroom,4650,292.0,7.66,2.11
Los Angeles,Jan 4,Mushroom,4650,205.0,7.27,1.89
Los Angeles,Jan 4,Mushroom,4650,407.0,11.03,2.65
Los Angeles,Jan 4,Banana,4011,236.0,14.14,2.41
Los Angeles,Jan 4,Banana,4011,106.0,9.19,1.34
Los Angeles,Jan 4,Banana,4011,438.0,8.69,2.83
Los Angeles,Jan 4,Banana,4011,189.0,12.74,1.76
Los Angeles,Jan 4,Banana,4011,316.0,21.35,2.55
Los Angeles,Jan 4,Banana,4011,139.0,18.25,1.79
Los Angeles,Jan 4,Grapes,4272,400.0,22.0,1.26
Los Angeles,Jan 4,Grapes,4272,493.0,13.28,1.09
Los Angeles,Jan 4,Grapes,4272,293.0,4.07,1.98
Los Angeles,Jan 4,Grapes,4272,151.0,6.58,1.3
Los Angeles,Jan 4,Grapes,4272,126.0,11.21,2.27
Los Angeles,Jan 4,Grapes,4272,268.0,14.64,1.46
Los Angeles,Jan 4,Corn,4078,439.0,11.72,1.81
Los Angeles,Jan 4,Corn,4078,459.0,11.79,2.17
Los Angeles,Jan 4,Corn,4078,219.0,3.98,1.78
Los Angeles,Jan 4,Corn,4078,107.0,18.72,0.81
Los Angeles,Jan 4,Corn,4078,158.0,5.09,0.63
Los Angeles,Jan 4,Corn,4078,305.0,20.15,1.43
Los Angeles,Jan 4,Corn,4078,436.0,15.06,1.14
Los Angeles,Jan 4,Corn,4078,231.0,5.22,2.7
Los Angeles,Jan 4,Corn,4078,293.0,15.4,1.58
Los Angeles,Jan 4,Corn,4078,212.0,16.16,2.95
Los Angeles,Jan 4,Onion,4159,413.0,5.23,1.04
Los Angeles,Jan 4,Onion,4159,276.0,13.94,0.92
Los Angeles,Jan 4,Onion,4159,221.0,16.83,1.82
Los Angeles,Jan 4,Onion,4159,478.0,12.03,3.21
Los Angeles,Jan 4,Onion,4159,222.0,8.28,1.99
Los Angeles,Jan 4,Onion,4159,215.0,4.53,1.4
Los Angeles,Jan 4,Pear,4412,416.0,3.34,2.68
Los Angeles,Jan 4,Pear,4412,407.0,14.18,2.53
Los Angeles,Jan 4,Pear,4412,404.0,13.45,2.66
Los Angeles,Jan 4,Pear,4412,326.0,14.54,1.79
Los Angeles,Jan 4,Pear,4412,223.0,10.12,2.0
Los Angeles,Jan 4,Pear,4412,166.0,10.04,2.33
Los Angeles,Jan 4,Pear,4412,192.0,17.05,2.79
Los Angeles,Jan 4,Pear,4412,198.0,18.15,1.5
Los Angeles,Jan 4,Pear,4412,404.0,16.76,1.72
Los Angeles,Jan 4,Pear,4412,167.0,14.32,2.61
Los Angeles,Jan 4,Pear,4412,335.0,11.3,1.43
Los Angeles,Jan 4,Pear,4412,107.0,13.8,0.7
Los Angeles,Jan 4,Avocado,4225,134.0,18.72,1.12
Los Angeles,Jan 4,Avocado,4225,361.0,18.59,1.29
Los Angeles,Jan 4,Avocado,4225,224.0,21.84,1.18
Los Angeles,Jan 4,Avocado,4225,420.0,12.61,1.09
Los Angeles,Jan 4,Avocado,4225,225.0,10.37,2.23
Los Angeles,Jan 4,Avocado,4225,420.0,18.67,3.2
Los Angeles,Jan 4,Avocado,4225,186.0,20.38,1.07
Los Angeles,Jan 4,Cucumber,4062,492.0,14.18,1.23
Los Angeles,Jan 4,Cucumber,4062,371.0,4.43,2.86
Los Angeles,Jan 4,Cucumber,4062,225.0,15.82,0.97
Los Angeles,Jan 20,Avocado,4225,189.0,3.36,1.2
Los Angeles,Jan 20,Avocado,4225,404.0,18.16,2.56
Los Angeles,Jan 20,Avocado,4225,226.0,3.68,2.3
Los Angeles,Jan 20,Avocado,4225,326.0,10.96,2.83
Los Angeles,Jan 20,Avocado,4225,429.0,8.74,2.49
Los Angeles,Jan 20,Avocado,4225,317.0,14.93,2.88
Los Angeles,Jan 20,Avocado,4225,434.0,11.54,2.13
Los Angeles,Jan 20,Avocado,4225,188.0,7.33,0.91
Los Angeles,Jan 20,Avocado,4225,115.0,6.1,1.02
Los Angeles,Jan 20,Avocado,4225,104.0,17.47,0.67
Los Angeles,Jan 20,Orange,4012,170.0,9.04,3.05
Los Angeles,Jan 20,Orange,4012,423.0,17.19,1.06
Los Angeles,Jan 20,Orange,4012,272.0,10.4,1.16
Los Angeles,Jan 20,Orange,4012,465.0,19.13,1.28
Los Angeles,Jan 20,Orange,4012,223.0,3.69,2.44
Los Angeles,Jan 20,Orange,4012,327.0,19.7,1.7
Los Angeles,Jan 20,Orange,4012,159.0,7.81,2.93
Los Angeles,Jan 20,Orange,4012,430.0,4.2,2.32
Los Angeles,Jan 20,Orange,4012,337.0,7.69,1.71
Los Angeles,Jan 20,Orange,4012,161.0,6.64,2.2
Los Angeles,Jan 20,Onion,4159,382.0,15.64,2.02
Los Angeles,Jan 20,Onion,4159,114.0,16.35,0.73
Los Angeles,Jan 20,Onion,4159,224.0,5.3,0.65
Los Angeles,Jan 20,Onion,4159,469.0,2.78,2.95
Los Angeles,Jan 20,Onion,4159,101.0,8.65,2.85
Los Angeles,Jan 20,Onion,4159,280.0,13.53,2.38
Los Angeles,Jan 20,Onion,4159,327.0,14.69,2.92
Los Angeles,Jan 20,Onion,4159,134.0,21.21,1.75
Los Angeles,Jan 20,Onion,4159,315.0,6.46,1.14
Los Angeles,Jan 20,Onion,4159,187.0,5.6,0.91
Los Angeles,Jan 20,Onion,4159,171.0,13.2,2.89
Los Angeles,Jan 20,Onion,4159,471.0,20.68,0.57
Los Angeles,Jan 20,Peach,4404,159.0,13.12,0.72
Los Angeles,Jan 20,Peach,4404,495.0,9.91,1.62
Los Angeles,Jan 20,Peach,4404,188.0,12.6,0.76
Los Angeles,Jan 20,Peach,4404,307.0,14.38,0.8
Los Angeles,Jan 20,Peach,4404,240.0,16.66,3.22
Los Angeles,Jan 20,Peach,4404,430.0,7.29,1.9
Los Angeles,Jan 20,Peach,4404,401.0,3.13,1.78
Los Angeles,Jan 20,Peach,4404,281.0,6.92,0.9
Los Angeles,Jan 20,Tomato,4796,421.0,14.03,0.86
Los Angeles,Jan 20,Tomato,4796,311.0,6.38,3.12
Los Angeles,Jan 20,Tomato,4796,209.0,19.24,3.26
Los Angeles,Jan 20,Tomato,4796,400.0,18.25,1.74
Los Angeles,Jan 20,Tomato,4796,485.0,11.98,1.78
Los Angeles,Jan 20,Tomato,4796,429.0,6.24,2.03
Los Angeles,Jan 20,Tomato,4796,144.0,3.3,1.61
Los Angeles,Jan 20,Tomato,4796,128.0,12.01,1.64
Los Angeles,Jan 20,Tomato,4796,162.0,7.44,1.35
Los Angeles,Jan 20,Apricot,3302,178.0,9.85,0.59
Los Angeles,Jan 20,Apricot,3302,470.0,17.75,0.63
Los Angeles,Jan 20,Apricot,3302,359.0,2.58,2.38
Los Angeles,Jan 20,Apricot,3302,182.0,11.51,2.39
Los Angeles,Jan 20,Apricot,3302,337.0,21.13,2.66
Los Angeles,Jan 20,Apricot,3302,382.0,7.17,0.77
Los Angeles,Jan 20,Apricot,3302,406.0,15.03,2.43
Los Angeles,Jan 20,Apricot,3302,404.0,20.42,2.6
Los Angeles,Jan 20,Apricot,3302,145.0,6.03,1.04
Los Angeles,Jan 20,Apricot,3302,258.0,13.16,1.58
Los Angeles,Jan 20,Corn,4078,206.0,19.63,1.22
Los Angeles,Jan 20,Corn,4078,399.0,4.08,3.12
Los Angeles,Jan 20,Corn,4078,108.0,4.3,1.7
Los Angeles,Jan 20,Corn,4078,136.0,21.74,2.62
Los Angeles,Jan 20,Corn,4078,137.0,16.05,2.47
Los Angeles,Jan 20,Corn,4078,390.0,9.07,0.6
Los Angeles,Jan 20,Corn,4078,431.0,10.18,3.17
Los Angeles,Jan 20,Corn,4078,247.0,7.88,2.19
Los Angeles,Jan 20,Corn,4078,423.0,5.8,1.38
Los Angeles,Jan 20,Corn,4078,429.0,18.88,2.92
Los Angeles,Jan 20,Corn,4078,361.0,17.91,0.91
Los Angeles,Jan 20,Corn,4078,469.0,12.36,2.92
Los Angeles,Jan 20,Corn,4078,374.0,17.79,1.63
Los Angeles,Jan 20,Apple (Fuji),4131,301.0,16.46,3.05
Los Angeles,Jan 20,Apple (Fuji),4131,343.0,16.51,1.74
Los Angeles,Jan 20,Apple (Fuji),4131,233.0,8.3,0.79
Los Angeles,Jan 20,Apple (Fuji),4131,447.0,6.85,3.0
Los Angeles,Jan 20,Apple (Fuji),4131,427.0,7.31,1.77
Los Angeles,Jan 20,Apple (Fuji),4131,136.0,20.19,1.63
Los Angeles,Jan 20,Banana,4011,473.0,3.94,0.57
Los Angeles,Jan 20,Banana,4011,190.0,14.11,1.06
Los Angeles,Jan 20,Banana,4011,176.0,3.74,3.27
Los Angeles,Jan 20,Banana,4011,259.0,19.59,1.24
Los Angeles,Jan 20,Banana,4011,384.0,14.39,0.7
Los Angeles,Jan 20,Blueberries,4240,373.0,6.35,0.69
Los Angeles,Jan 20,Blueberries,4240,255.0,2.93,1.48
Los Angeles,Jan 20,Blueberries,4240,390.0,7.39,1.27
Los Angeles,Jan 20,Blueberries,4240,454.0,5.9,1.39
Los Angeles,Jan 20,Blueberries,4240,230.0,16.71,1.99
Los Angeles,Jan 20,Blueberries,4240,459.0,11.83,3.05
Los Angeles,Jan 20,Blueberries,4240,143.0,21.15,2.52
