city,date,product,prodcode,quantity,weight_lb,price_usd
Chicago,Jan 17,Tomato,4796,291.0,13.26,2.05
Chicago,Jan 17,Tomato,4796,369.0,2.75,2.08
Chicago,Jan 17,Tomato,4796,153.0,10.18,1.5
Chicago,Jan 17,Tomato,4796,380.0,4.1,1.48
Chicago,Jan 17,Tomato,4796,310.0,19.52,2.37
Chicago,Jan 17,Tomato,4796,169.0,14.14,2.6
Chicago,Jan 17,Tomato,4796,303.0,4.85,2.36
Chicago,Jan 17,Grapes,4272,313.0,16.34,2.95
Chicago,Jan 17,Grapes,4272,411.0,13.51,1.94
Chicago,Jan 17,Grapes,4272,113.0,5.62,2.22
Chicago,Jan 17,Grapes,4272,197.0,9.51,1.05
Chicago,Jan 17,Grapes,4272,426.0,4.99,1.62
Chicago,Jan 17,Grapes,4272,332.0,21.76,1.63
Chicago,Jan 17,Grapes,4272,495.0,4.85,3.07
Chicago,Jan 17,Grapes,4272,364.0,2.38,2.65
Chicago,Jan 17,Grapes,4272,280.0,19.16,1.39
Chicago,Jan 17,Onion,4159,126.0,15.99,2.62
Chicago,Jan 17,Onion,4159,385.0,11.45,1.54
Chicago,Jan 17,Onion,4159,265.0,11.03,1.32
Chicago,Jan 17,Onion,4159,158.0,17.1,2.92
Chicago,Jan 17,Onion,4159,477.0,12.87,3.05
Chicago,Jan 17,Onion,4159,263.0,7.04,3.19
Chicago,Jan 17,Avocado,4225,299.0,15.03,1.95
Chicago,Jan 17,Avocado,4225,393.0,2.43,2.3
Chicago,Jan 17,Avocado,4225,112.0,3.53,2.16
Chicago,Jan 17,Avocado,4225,252.0,8.07,1.52
Chicago,Jan 17,Apple (Gala),4134,351.0,20.5,1.32
Chicago,Jan 17,Apple (Gala),4134,331.0,20.6,3.28
Chicago,Jan 17,Apple (Gala),4134,256.0,16.09,2.11
Chicago,Jan 17,Apple (Gala),4134,343.0,7.45,1.03
Chicago,Jan 17,Apple (Gala),4134,353.0,9.36,2.17
Chicago,Jan 17,Apple (Gala),4134,193.0,6.56,1.11
Chicago,Jan 17,Apple (Gala),4134,160.0,5.73,3.12
Chicago,Jan 17,Apple (Gala),4134,145.0,7.36,1.27
Chicago,Jan 17,Cucumber,4062,173.0,3.52,3.05
Chicago,Jan 17,Cucumber,4062,366.0,3.29,0.68
Chicago,Jan 17,Cucumber,4062,468.0,8.97,2.75
Chicago,Jan 17,Cucumber,4062,116.0,6.01,0.8
Chicago,Jan 17,Cucumber,4062,170.0,16.71,2.72
Chicago,Jan 17,Cucumber,4062,245.0,6.02,2.1
Chicago,Jan 17,Cucumber,4062,412.0,3.17,1.41
Chicago,Jan 17,Cucumber,4062,496.0,13.5,3.08
Chicago,Jan 17,Cucumber,4062,116.0,16.77,2.7
Chicago,Jan 17,Cucumber,4062,481.0,16.25,1.64
Chicago,Jan 17,Cucumber,4062,137.0,5.31,2.06
Chicago,Jan 17,Kiwi,4030,290.0,17.43,1.02
Chicago,Jan 17,Kiwi,4030,455.0,14.61,0.92
Chicago,Jan 17,Kiwi,4030,441.0,9.64,1.18
Chicago,Jan 17,Kiwi,4030,254.0,6.42,1.22
Chicago,Jan 17,Kiwi,4030,361.0,12.44,1.83
Chicago,Jan 17,Kiwi,4030,255.0,12.51,2.49
Chicago,Jan 17,Kiwi,4030,187.0,8.23,0.65
Chicago,Jan 17,Kiwi,4030,284.0,8.53,1.21
Chicago,Jan 17,Mushroom,4650,168.0,15.86,0.92
Chicago,Jan 17,Mushroom,4650,294.0,19.97,3.19
Chicago,Jan 17,Mushroom,4650,280.0,21.7,1.95
Chicago,Jan 17,Mushroom,4650,187.0,15.48,3.18
Chicago,Jan 17,Mushroom,4650,146.0,18.16,2.57
Chicago,Jan 17,Mushroom,4650,139.0,10.34,3.02
Chicago,Jan 17,Mushroom,4650,345.0,21.35,1.01
Chicago,Jan 17,Mushroom,4650,376.0,9.78,0.84
Chicago,Jan 17,Mushroom,4650,344.0,6.35,0.88
Chicago,Jan 17,Mushroom,4650,473.0,4.75,2.43
Chicago,Jan 17,Pear,4412,142.0,20.92,2.69
Chicago,Jan 17,Pear,4412,158.0,13.75,2.91
Chicago,Jan 17,Pear,4412,117.0,17.14,0.96
Chicago,Jan 17,Pear,4412,493.0,10.9,0.76
Chicago,Jan 17,Pear,4412,383.0,12.32,2.4
Chicago,Jan 17,Pear,4412,236.0,14.34,2.41
Chicago,Jan 17,Pear,4412,168.0,6.98,0.64
Chicago,Jan 17,Pear,4412,282.0,13.7,1.75
Chicago,Jan 17,Pear,4412,249.0,10.35,1.59
Chicago,Jan 17,Pear,4412,136.0,6.97,3.25
Chicago,Jan 17,Banana,4011,355.0,12.2,1.32
Chicago,Jan 17,Banana,4011,354.0,19.23,1.74
Chicago,Jan 17,Banana,4011,461.0,12.05,1.62
Chicago,Jan 17,Banana,4011,374.0,21.38,2.68
Chicago,Jan 17,Banana,4011,483.0,10.48,1.35
Chicago,Jan 17,Banana,4011,485.0,8.35,2.87
Chicago,Jan 17,Banana,4011,138.0,15.64,1.88
Chicago,Jan 17,Eggplant,4081,377.0,21.62,1.87
Chicago,Jan 17,Eggplant,4081,410.0,8.41,1.69
Chicago,Jan 17,Eggplant,4081,209.0,9.26,1.67
Chicago,Jan 17,Eggplant,4081,498.0,11.09,2.1
Chicago,Jan 17,Eggplant,4081,386.0,9.36,1.97
Chicago,Jan 17,Eggplant,4081,171.0,3.8,0.82
Chicago,Jan 17,Apricot,3302,344.0,15.5,2.91
Chicago,Jan 17,Apricot,3302,416.0,7.08,1.62
Chicago,Jan 17,Apricot,3302,244.0,12.49,0.81
Chicago,Jan 17,Apricot,3302,294.0,10.94,1.26
Chicago,Jan 17,Apple (Fuji),4131,468.0,16.52,3.06
Chicago,Jan 17,Apple (Fuji),4131,105.0,10.31,2.53
Chicago,Jan 17,Apple (Fuji),4131,147.0,10.01,0.76
Chicago,Jan 17,Apple (Fuji),4131,319.0,4.59,3.11
Chicago,Jan 17,Apple (Fuji),4131,103.0,12.03,0.91
Chicago,Jan 17,Apple (Fuji),4131,112.0,16.04,2.26
Chicago,Jan 17,Apple (Fuji),4131,291.0,3.04,3.17
Chicago,Jan 17,Apple (Fuji),4131,343.0,8.52,0.83
Chicago,Jan 17,Orange,4012,349.0,6.8,2.98
Chicago,Jan 17,Orange,4012,118.0,7.7,1.36
Chicago,Jan 17,Orange,4012,281.0,6.38,2.43
Chicago,Jan 17,Orange,4012,438.0,5.51,1.14
Chicago,Jan 17,Orange,4012,180.0,10.18,1.43
Chicago,Jan 17,Orange,4012,446.0,7.69,0.82
Chicago,Jan 17,Blueberries,4240,125.0,18.6,1.9
Chicago,Jan 17,Blueberries,4240,423.0,6.75,2.65
Chicago,Jan 17,Blueberries,4240,321.0,6.62,0.95
Chicago,Jan 17,Blueberries,4240,394.0,16.37,2.57
Chicago,Jan 17,Lemon,4958,345.0,16.16,1.64
Chicago,Jan 17,Lemon,4958,452.0,5.11,1.97
Chicago,Jan 17,Lemon,4958,438.0,5.69,0.76
Chicago,Jan 17,Lemon,4958,303.0,14.42,2.1
Chicago,Jan 17,Lemon,4958,416.0,15.93,1.55
Chicago,Jan 17,Lemon,4958,371.0,21.57,3.29
Chicago,Jan 17,Lemon,4958,354.0,6.36,1.45
Chicago,Jan 17,Lemon,4958,376.0,14.41,1.17
Chicago,Jan 17,Lemon,4958,305.0,20.08,0.95
Chicago,Jan 17,Strawberries,4323,479.0,14.78,2.63
Chicago,Jan 17,Strawberries,4323,353.0,10.19,2.94
Chicago,Jan 17,Strawberries,4323,178.0,21.58,2.42
Chicago,Jan 17,Corn,4078,305.0,7.78,1.14
Chicago,Jan 17,Corn,4078,104.0,10.04,1.59
Chicago,Jan 17,Corn,4078,454.0,14.99,1.67
Chicago,Jan 17,Corn,4078,434.0,21.15,1.16
Chicago,Jan 17,Corn,4078,161.0,11.04,0.86
Chicago,Jan 17,Corn,4078,376.0,7.48,2.53
Chicago,Jan 17,Corn,4078,191.0,7.66,2.9
Chicago,Jan 16,Cucumber,4062,207.0,18.26,2.86
Chicago,Jan 16,Cucumber,4062,471.0,16.68,1.86
Chicago,Jan 16,Cucumber,4062,440.0,10.68,1.61
Chicago,Jan 16,Cucumber,4062,327.0,4.87,1.75
Chicago,Jan 16,Cucumber,4062,241.0,20.88,2.63
Chicago,Jan 16,Cucumber,4062,275.0,7.5,2.54
Chicago,Jan 16,Cucumber,4062,243.0,17.35,1.1
Chicago,Jan 16,Cucumber,4062,354.0,16.07,0.97
Chicago,Jan 16,Cucumber,4062,336.0,13.72,0.65
Chicago,Jan 16,Cucumber,4062,108.0,20.49,2.28
Chicago,Jan 16,Grapes,4272,114.0,8.91,2.53
Chicago,Jan 16,Grapes,4272,200.0,19.38,0.94
Chicago,Jan 16,Grapes,4272,474.0,10.86,0.84
Chicago,Jan 16,Grapes,4272,250.0,10.76,2.76
Chicago,Jan 16,Grapes,4272,337.0,10.41,0.9
Chicago,Jan 16,Grapes,4272,180.0,10.91,0.87
Chicago,Jan 16,Grapes,4272,196.0,12.08,1.96
Chicago,Jan 16,Grapes,4272,442.0,11.85,2.04
Chicago,Jan 16,Tomato,4796,191.0,12.89,2.98
Chicago,Jan 16,Tomato,4796,473.0,19.47,1.5
Chicago,Jan 16,Tomato,4796,403.0,19.65,0.69
Chicago,Jan 16,Tomato,4796,195.0,9.18,0.63
Chicago,Jan 16,Tomato,4796,452.0,13.27,2.3
Chicago,Jan 16,Tomato,4796,124.0,18.9,1.41
Chicago,Jan 16,Tomato,4796,361.0,14.06,3.21
Chicago,Jan 16,Tomato,4796,360.0,4.9,3.26
Chicago,Jan 16,Tomato,4796,359.0,12.56,2.58
Chicago,Jan 16,Orange,4012,109.0,11.87,0.92
Chicago,Jan 16,Orange,4012,399.0,17.42,1.86
Chicago,Jan 16,Orange,4012,225.0,18.73,0.91
Chicago,Jan 16,Orange,4012,332.0,5.46,2.06
Chicago,Jan 16,Orange,4012,188.0,16.71,0.64
Chicago,Jan 16,Orange,4012,158.0,9.81,0.75
Chicago,Jan 16,Orange,4012,203.0,7.6,1.14
Chicago,Jan 16,Orange,4012,249.0,5.04,0.59
Chicago,Jan 16,Orange,4012,241.0,20.33,1.38
Chicago,Jan 16,Orange,4012,111.0,20.47,1.68
Chicago,Jan 16,Orange,4012,325.0,17.82,2.31
Chicago,Jan 16,Eggplant,4081,170.0,14.3,2.77
Chicago,Jan 16,Eggplant,4081,108.0,8.24,1.94
Chicago,Jan 16,Eggplant,4081,441.0,15.52,1.52
Chicago,Jan 16,Eggplant,4081,315.0,6.08,3.1
Chicago,Jan 16,Eggplant,4081,419.0,17.51,2.71
Chicago,Jan 16,Eggplant,4081,141.0,20.64,1.83
Chicago,Jan 16,Eggplant,4081,249.0,19.51,2.96
Chicago,Jan 16,Eggplant,4081,165.0,14.93,1.83
Chicago,Jan 16,Eggplant,4081,321.0,6.92,0.88
Chicago,Jan 16,Eggplant,4081,456.0,18.42,3.11
Chicago,Jan 16,Pear,4412,141.0,11.63,1.93
Chicago,Jan 16,Pear,4412,285.0,17.06,1.76
Chicago,Jan 16,Pear,4412,237.0,5.56,3.13
Chicago,Jan 16,Pear,4412,407.0,7.64,3.2
Chicago,Jan 16,Pear,4412,149.0,11.43,2.55
Chicago,Jan 16,Pear,4412,418.0,21.41,1.62
Chicago,Jan 16,Pear,4412,487.0,12.41,1.42
Chicago,Jan 16,Mushroom,4650,216.0,13.11,3.17
Chicago,Jan 16,Mushroom,4650,191.0,14.38,2.81
Chicago,Jan 16,Mushroom,4650,150.0,17.81,1.18
Chicago,Jan 16,Mushroom,4650,129.0,21.21,1.19
Chicago,Jan 16,Mushroom,4650,426.0,19.42,3.28
Chicago,Jan 16,Mushroom,4650,259.0,21.97,3.05
Chicago,Jan 16,Mushroom,4650,478.0,15.85,2.87
Chicago,Jan 16,Blueberries,4240,103.0,19.97,2.55
Chicago,Jan 16,Blueberries,4240,122.0,9.95,1.5
Chicago,Jan 16,Blueberries,4240,277.0,3.31,0.68
Chicago,Jan 16,Blueberries,4240,326.0,21.77,0.91
Chicago,Jan 16,Blueberries,4240,109.0,17.8,2.28
Chicago,Jan 16,Blueberries,4240,281.0,3.18,0.75
Chicago,Jan 16,Blueberries,4240,169.0,20.24,2.78
Chicago,Jan 16,Blueberries,4240,104.0,15.19,1.52
Chicago,Jan 16,Apple (Fuji),4131,344.0,12.78,1.4
Chicago,Jan 16,Apple (Fuji),4131,142.0,21.31,2.95
Chicago,Jan 16,Apple (Fuji),4131,350.0,5.07,2.92
Chicago,Jan 16,Apple (Fuji),4131,326.0,11.21,1.14
Chicago,Jan 16,Apple (Fuji),4131,183.0,17.85,1.8
Chicago,Jan 16,Strawberries,4323,487.0,9.19,1.67
Chicago,Jan 16,Strawberries,4323,333.0,2.88,0.94
Chicago,Jan 16,Strawberries,4323,429.0,9.87,0.75
Chicago,Jan 16,Strawberries,4323,286.0,2.48,2.95
Chicago,Jan 16,Strawberries,4323,494.0,14.28,1.65
Chicago,Jan 16,Strawberries,4323,255.0,17.11,3.26
Chicago,Jan 16,Onion,4159,358.0,10.64,1.52
Chicago,Jan 16,Onion,4159,137.0,5.18,1.22
Chicago,Jan 16,Onion,4159,428.0,10.5,1.5
Chicago,Jan 16,Onion,4159,364.0,4.16,2.93
Chicago,Jan 16,Onion,4159,370.0,7.4,1.41
Chicago,Jan 16,Onion,4159,155.0,21.05,3.06
Chicago,Jan 16,Onion,4159,346.0,20.37,0.89
Chicago,Jan 16,Banana,4011,183.0,6.11,1.71
Chicago,Jan 16,Banana,4011,244.0,5.6,2.78
Chicago,Jan 16,Banana,4011,415.0,10.35,3.28
Chicago,Jan 16,Banana,4011,369.0,12.09,1.51
Chicago,Jan 16,Banana,4011,214.0,18.34,2.99
Chicago,Jan 16,Banana,4011,116.0,15.92,2.38
Chicago,Jan 16,Banana,4011,380.0,11.0,0.66
Chicago,Jan 16,Banana,4011,119.0,10.53,1.66
Chicago,Jan 16,Apple (Gala),4134,376.0,15.67,1.03
Chicago,Jan 16,Apple (Gala),4134,145.0,15.07,2.79
Chicago,Jan 16,Apple (Gala),4134,372.0,14.27,1.02
Chicago,Jan 16,Apple (Gala),4134,214.0,20.57,2.34
Chicago,Jan 16,Apple (Gala),4134,210.0,13.91,1.93
Chicago,Jan 16,Apple (Gala),4134,250.0,6.23,1.81
Chicago,Jan 16,Apple (Gala),4134,426.0,17.65,2.75
Chicago,Jan 16,Kiwi,4030,177.0,15.96,0.81
Chicago,Jan 16,Kiwi,4030,449.0,5.49,2.06
Chicago,Jan 16,Kiwi,4030,388.0,17.34,1.14
Chicago,Jan 16,Kiwi,4030,103.0,12.04,2.42
Chicago,Jan 16,Kiwi,4030,481.0,11.74,2.89
Chicago,Jan 16,Kiwi,4030,382.0,10.73,1.1
Chicago,Jan 16,Kiwi,4030,335.0,8.29,1.69
Chicago,Jan 16,Kiwi,4030,193.0,19.94,0.95
Chicago,Jan 16,Kiwi,4030,334.0,11.88,1.99
Chicago,Jan 16,Kiwi,4030,118.0,5.02,3.24
Chicago,Jan 16,Peach,4404,482.0,20.85,1.07
Chicago,Jan 16,Peach,4404,327.0,15.89,2.67
Chicago,Jan 16,Peach,4404,232.0,18.63,1.04
Chicago,Jan 16,Peach,4404,216.0,17.26,1.21
Chicago,Jan 16,Peach,4404,282.0,18.67,2.71
Chicago,Jan 16,Peach,4404,345.0,15.99,2.23
Chicago,Jan 16,Peach,4404,186.0,8.18,1.17
Chicago,Jan 16,Peach,4404,379.0,18.32,3.28
Chicago,Jan 16,Peach,4404,206.0,14.77,2.24
Chicago,Jan 16,Peach,4404,418.0,5.0,1.1
Chicago,Jan 16,Peach,4404,497.0,18.44,1.46
Chicago,Jan 16,Peach,4404,352.0,7.62,2.56
Chicago,Jan 16,Corn,4078,477.0,5.41,0.77
Chicago,Jan 16,Corn,4078,148.0,10.75,2.44
Chicago,Jan 16,Corn,4078,388.0,5.53,1.94
Chicago,Jan 16,Corn,4078,256.0,14.87,2.41
Chicago,Jan 16,Corn,4078,354.0,19.86,3.2
Chicago,Jan 16,Corn,4078,480.0,13.73,2.56
Chicago,Jan 16,Apricot,3302,135.0,3.74,2.51
Chicago,Jan 16,Apricot,3302,119.0,15.61,0.86
Chicago,Jan 16,Apricot,3302,197.0,7.97,1.14
Chicago,Jan 16,Apricot,3302,293.0,20.07,1.83
Chicago,Jan 16,Apricot,3302,160.0,10.88,1.69
Chicago,Jan 16,Apricot,3302,142.0,2.62,2.15
Chicago,Jan 16,Apricot,3302,383.0,8.22,3.03
Chicago,Jan 16,Avocado,4225,180.0,9.01,1.14
Chicago,Jan 16,Avocado,4225,452.0,7.63,3.22
Chicago,Jan 16,Avocado,4225,288.0,3.32,1.14
Chicago,Jan 16,Avocado,4225,303.0,21.04,1.72
Chicago,Jan 16,Lychee,4309,257.0,9.68,2.86
Chicago,Jan 16,Lychee,4309,241.0,19.63,2.08
Chicago,Jan 16,Lychee,4309,250.0,14.8,3.1
Chicago,Jan 16,Lychee,4309,276.0,11.04,2.67
Chicago,Jan 16,Lychee,4309,387.0,16.33,1.29
Chicago,Jan 16,Lychee,4309,192.0,3.37,1.77
Chicago,Jan 16,Lychee,4309,107.0,12.39,1.12
Chicago,Jan 16,Lychee,4309,139.0,3.66,0.98
Chicago,Jan 16,Lemon,4958,386.0,20.42,2.49
Chicago,Jan 16,Lemon,4958,183.0,13.17,2.2
Chicago,Jan 16,Lemon,4958,194.0,5.42,1.34
Chicago,Jan 16,Lemon,4958,376.0,2.36,2.71
Chicago,Jan 16,Lemon,4958,254.0,14.45,2.8
Chicago,Jan 16,Lemon,4958,273.0,6.16,2.68
Chicago,Jan 16,Lemon,4958,395.0,20.55,1.1
Chicago,Jan 16,Lemon,4958,279.0,7.3,0.85
Chicago,Jan 16,Lemon,4958,499.0,8.06,2.4
Chicago,Jan 16,Lemon,4958,390.0,14.95,1.44
Chicago,Jan 4,Pear,4412,112.0,19.48,2.87
Chicago,Jan 4,Pear,4412,200.0,11.4,1.37
Chicago,Jan 4,Pear,4412,269.0,20.34,2.81
Chicago,Jan 4,Pear,4412,101.0,14.84,1.43
Chicago,Jan 4,Pear,4412,251.0,21.16,1.44
Chicago,Jan 4,Pear,4412,465.0,14.45,0.87
Chicago,Jan 4,Pear,4412,176.0,20.47,2.82
Chicago,Jan 4,Avocado,4225,130.0,16.12,1.74
Chicago,Jan 4,Avocado,4225,131.0,8.15,1.66
Chicago,Jan 4,Avocado,4225,458.0,14.98,2.89
Chicago,Jan 4,Avocado,4225,420.0,15.21,1.52
Chicago,Jan 4,Avocado,4225,388.0,3.71,2.61
Chicago,Jan 4,Avocado,4225,461.0,18.06,2.53
Chicago,Jan 4,Avocado,4225,171.0,12.66,1.73
Chicago,Jan 4,Avocado,4225,229.0,14.22,2.68
Chicago,Jan 4,Avocado,4225,141.0,17.12,1.97
Chicago,Jan 4,Blueberries,4240,143.0,16.97,2.23
Chicago,Jan 4,Blueberries,4240,191.0,7.27,1.88
Chicago,Jan 4,Blueberries,4240,245.0,21.81,2.06
Chicago,Jan 4,Blueberries,4240,228.0,20.59,0.61
Chicago,Jan 4,Blueberries,4240,225.0,15.31,1.76
Chicago,Jan 4,Blueberries,4240,499.0,19.66,2.83
Chicago,Jan 4,Blueberries,4240,403.0,8.38,2.82
Chicago,Jan 4,Eggplant,4081,290.0,5.0,0.72
Chicago,Jan 4,Eggplant,4081,138.0,5.49,1.94
Chicago,Jan 4,Eggplant,4081,427.0,14.25,1.06
Chicago,Jan 4,Eggplant,4081,131.0,6.59,0.68
Chicago,Jan 4,Eggplant,4081,136.0,8.86,0.65
Chicago,Jan 4,Eggplant,4081,180.0,18.22,1.96
Chicago,Jan 4,Eggplant,4081,222.0,7.45,2.02
Chicago,Jan 4,Orange,4012,418.0,7.91,1.71
Chicago,Jan 4,Orange,4012,325.0,15.06,0.56
Chicago,Jan 4,Orange,4012,126.0,18.02,2.69
Chicago,Jan 4,Orange,4012,417.0,8.18,2.93
Chicago,Jan 4,Orange,4012,242.0,9.08,2.22
Chicago,Jan 4,Orange,4012,271.0,6.77,1.64
Chicago,Jan 4,Orange,4012,446.0,3.16,3.16
Chicago,Jan 4,Orange,4012,319.0,5.58,1.73
Chicago,Jan 4,Orange,4012,202.0,3.03,0.91
Chicago,Jan 4,Orange,4012,269.0,21.57,2.01
Chicago,Jan 4,Peach,4404,102.0,15.61,1.21
Chicago,Jan 4,Peach,4404,397.0,4.76,2.77
Chicago,Jan 4,Peach,4404,319.0,19.35,2.26
Chicago,Jan 4,Peach,4404,211.0,18.54,1.65
Chicago,Jan 4,Peach,4404,162.0,10.29,2.27
Chicago,Jan 4,Peach,4404,264.0,12.77,3.02
Chicago,Jan 4,Peach,4404,242.0,6.21,1.97
Chicago,Jan 4,Peach,4404,454.0,6.49,2.05
Chicago,Jan 4,Peach,4404,331.0,17.41,2.23
Chicago,Jan 4,Peach,4404,434.0,11.78,3.2
Chicago,Jan 4,Peach,4404,100.0,20.21,1.07
Chicago,Jan 4,Peach,4404,185.0,19.12,2.97
Chicago,Jan 4,Tomato,4796,369.0,11.83,1.98
Chicago,Jan 4,Tomato,4796,461.0,15.45,2.08
Chicago,Jan 4,Tomato,4796,364.0,18.31,0.99
Chicago,Jan 4,Tomato,4796,437.0,15.7,1.56
Chicago,Jan 4,Tomato,4796,348.0,11.62,0.55
Chicago,Jan 4,Tomato,4796,114.0,14.5,2.76
Chicago,Jan 4,Tomato,4796,486.0,9.03,2.9
Chicago,Jan 4,Strawberries,4323,275.0,9.88,1.96
Chicago,Jan 4,Strawberries,4323,329.0,11.01,3.0
Chicago,Jan 4,Strawberries,4323,127.0,4.21,2.84
Chicago,Jan 4,Strawberries,4323,380.0,7.56,2.71
Chicago,Jan 4,Strawberries,4323,191.0,7.43,2.37
Chicago,Jan 4,Kiwi,4030,154.0,2.6,2.83
Chicago,Jan 4,Kiwi,4030,227.0,9.6,0.77
Chicago,Jan 4,Kiwi,4030,332.0,17.49,2.1
Chicago,Jan 4,Kiwi,4030,402.0,7.15,2.69
Chicago,Jan 4,Kiwi,4030,383.0,2.63,1.03
Chicago,Jan 4,Kiwi,4030,297.0,4.45,1.72
Chicago,Jan 4,Lychee,4309,294.0,20.18,2.73
Chicago,Jan 4,Lychee,4309,375.0,6.88,0.59
Chicago,Jan 4,Lychee,4309,440.0,13.12,3.29
Chicago,Jan 4,Lychee,4309,343.0,10.03,1.33
Chicago,Jan 4,Lychee,4309,440.0,5.45,3.15
Chicago,Jan 4,Grapes,4272,170.0,11.09,0.92
Chicago,Jan 4,Grapes,4272,468.0,2.49,1.76
Chicago,Jan 4,Grapes,4272,303.0,17.8,2.05
Chicago,Jan 4,Grapes,4272,480.0,10.64,1.48
Chicago,Jan 4,Grapes,4272,127.0,3.93,2.96
Chicago,Jan 4,Grapes,4272,425.0,6.35,2.41
Chicago,Jan 4,Grapes,4272,399.0,10.6,2.66
Chicago,Jan 4,Corn,4078,217.0,15.02,2.5
Chicago,Jan 4,Corn,4078,222.0,18.29,0.62
Chicago,Jan 4,Corn,4078,438.0,7.35,2.29
Chicago,Jan 4,Banana,4011,245.0,8.58,0.58
Chicago,Jan 4,Banana,4011,234.0,12.86,1.96
Chicago,Jan 4,Banana,4011,313.0,7.92,2.5
Chicago,Jan 4,Banana,4011,495.0,5.57,1.05
Chicago,Jan 4,Banana,4011,237.0,6.0,1.19
Chicago,Jan 4,Banana,4011,366.0,7.44,2.21
Chicago,Jan 4,Banana,4011,350.0,5.24,2.81
Chicago,Jan 4,Banana,4011,378.0,13.68,1.64
Chicago,Jan 4,Banana,4011,223.0,19.01,2.41
Chicago,Jan 4,Mushroom,4650,238.0,8.52,2.56
Chicago,Jan 4,Mushroom,4650,220.0,16.1,2.26
Chicago,Jan 4,Mushroom,4650,339.0,12.54,2.84
Chicago,Jan 4,Mushroom,4650,463.0,21.2,3.25
Chicago,Jan 4,Mushroom,4650,335.0,5.43,2.82
Chicago,Jan 4,Cucumber,4062,409.0,16.93,1.7
Chicago,Jan 4,Cucumber,4062,217.0,2.79,0.77
Chicago,Jan 4,Cucumber,4062,481.0,20.98,0.83
Chicago,Jan 4,Cucumber,4062,391.0,3.34,1.71
Chicago,Jan 4,Cucumber,4062,378.0,10.16,1.57
Chicago,Jan 4,Apple (Fuji),4131,373.0,15.24,1.06
Chicago,Jan 4,Apple (Fuji),4131,179.0,12.65,1.3
Chicago,Jan 4,Apple (Fuji),4131,358.0,5.76,2.22
Chicago,Jan 4,Apple (Fuji),4131,178.0,19.98,1.39
Chicago,Jan 4,Apple (Fuji),4131,304.0,4.23,2.67
Chicago,Jan 4,Apple (Fuji),4131,201.0,13.08,0.74
Chicago,Jan 4,Apple (Fuji),4131,350.0,19.53,2.68
Chicago,Jan 4,Apple (Fuji),4131,432.0,8.19,1.3
Chicago,Jan 4,Onion,4159,480.0,13.01,2.39
Chicago,Jan 4,Onion,4159,216.0,15.62,2.13
Chicago,Jan 4,Onion,4159,359.0,8.11,1.39
Chicago,Jan 4,Onion,4159,350.0,3.17,1.42
Chicago,Jan 4,Onion,4159,289.0,15.39,0.84
Chicago,Jan 4,Onion,4159,149.0,6.19,1.06
Chicago,Jan 4,Onion,4159,272.0,2.28,1.62
Chicago,Jan 4,Onion,4159,247.0,21.9,1.43
Chicago,Jan 4,Onion,4159,194.0,20.8,2.84
Chicago,Jan 4,Lemon,4958,394.0,15.69,2.27
Chicago,Jan 4,Lemon,4958,192.0,6.34,0.58
Chicago,Jan 4,Lemon,4958,358.0,8.59,2.34
Chicago,Jan 4,Apple (Gala),4134,357.0,15.38,1.0
Chicago,Jan 4,Apple (Gala),4134,187.0,11.54,2.7
Chicago,Jan 4,Apple (Gala),4134,227.0,21.38,0.78
Chicago,Jan 4,Apricot,3302,450.0,21.89,2.86
Chicago,Jan 4,Apricot,3302,151.0,4.93,0.87
Chicago,Jan 20,Kiwi,4030,139.0,14.93,3.15
Chicago,Jan 20,Kiwi,4030,470.0,8.7,2.97
Chicago,Jan 20,Kiwi,4030,368.0,16.37,2.78
Chicago,Jan 20,Kiwi,4030,245.0,19.21,2.2
Chicago,Jan 20,Kiwi,4030,214.0,5.33,3.13
Chicago,Jan 20,Kiwi,4030,149.0,19.65,1.55
Chicago,Jan 20,Kiwi,4030,165.0,5.24,1.66
Chicago,Jan 20,Kiwi,4030,444.0,6.3,2.78
Chicago,Jan 20,Kiwi,4030,356.0,5.49,0.82
Chicago,Jan 20,Kiwi,4030,468.0,18.81,2.4
Chicago,Jan 20,Kiwi,4030,228.0,17.89,1.23
Chicago,Jan 20,Pear,4412,415.0,8.26,0.77
Chicago,Jan 20,Pear,4412,446.0,17.39,3.09
Chicago,Jan 20,Pear,4412,435.0,9.14,2.03
Chicago,Jan 20,Pear,4412,363.0,15.55,0.92
Chicago,Jan 20,Pear,4412,131.0,3.65,2.94
Chicago,Jan 20,Pear,4412,314.0,3.73,1.88
Chicago,Jan 20,Pear,4412,481.0,21.88,2.58
Chicago,Jan 20,Pear,4412,266.0,4.03,0.75
Chicago,Jan 20,Pear,4412,132.0,10.66,1.09
Chicago,Jan 20,Pear,4412,121.0,2.26,1.89
Chicago,Jan 20,Pear,4412,314.0,8.37,2.04
Chicago,Jan 20,Pear,4412,209.0,21.95,2.99
Chicago,Jan 20,Pear,4412,416.0,19.68,1.51
Chicago,Jan 20,Pear,4412,435.0,17.8,1.11
Chicago,Jan 20,Blueberries,4240,221.0,13.22,1.31
Chicago,Jan 20,Blueberries,4240,491.0,11.55,2.9
Chicago,Jan 20,Blueberries,4240,180.0,2.46,1.12
Chicago,Jan 20,Blueberries,4240,292.0,5.19,0.73
Chicago,Jan 20,Blueberries,4240,322.0,4.54,0.98
