city,date,product,prodcode,quantity,weight_lb,price_usd
Boston,Jan 17,Blueberries,4240,258.0,16.42,3.26
Boston,Jan 17,Blueberries,4240,290.0,18.04,1.1
Boston,Jan 17,Blueberries,4240,461.0,9.33,2.15
Boston,Jan 17,Blueberries,4240,198.0,8.97,2.2
Boston,Jan 17,Blueberries,4240,246.0,13.72,3.02
Boston,Jan 17,Blueberries,4240,287.0,17.1,2.51
Boston,Jan 17,Apricot,3302,180.0,3.03,2.71
Boston,Jan 17,Apricot,3302,195.0,16.84,2.9
Boston,Jan 17,Apricot,3302,236.0,17.61,2.95
Boston,Jan 17,Apricot,3302,332.0,7.96,0.74
Boston,Jan 17,Apricot,3302,449.0,6.99,2.55
Boston,Jan 17,Apricot,3302,479.0,15.93,0.88
Boston,Jan 17,Apricot,3302,276.0,9.43,0.77
Boston,Jan 17,Apricot,3302,126.0,20.66,2.3
Boston,Jan 17,Apricot,3302,136.0,13.92,1.24
Boston,Jan 17,Apricot,3302,389.0,11.61,1.09
Boston,Jan 17,Apple (Fuji),4131,381.0,7.49,3.09
Boston,Jan 17,Apple (Fuji),4131,488.0,6.51,2.68
Boston,Jan 17,Apple (Fuji),4131,497.0,20.47,1.36
Boston,Jan 17,Apple (Fuji),4131,399.0,16.81,1.11
Boston,Jan 17,Apple (Fuji),4131,159.0,6.23,2.7
Boston,Jan 17,Corn,4078,490.0,5.83,1.61
Boston,Jan 17,Corn,4078,427.0,14.42,2.34
Boston,Jan 17,Corn,4078,414.0,15.72,3.24
Boston,Jan 17,Corn,4078,312.0,6.49,0.86
Boston,Jan 17,Corn,4078,452.0,12.35,1.19
Boston,Jan 17,Lychee,4309,321.0,19.75,2.71
Boston,Jan 17,Lychee,4309,430.0,19.26,0.83
Boston,Jan 17,Lychee,4309,381.0,9.84,2.01
Boston,Jan 17,Lychee,4309,197.0,14.68,1.21
Boston,Jan 17,Lychee,4309,237.0,10.87,1.05
Boston,Jan 17,Lychee,4309,247.0,18.77,2.38
Boston,Jan 17,Lychee,4309,111.0,15.76,1.2
Boston,Jan 17,Lychee,4309,445.0,13.11,2.21
Boston,Jan 17,Lychee,4309,342.0,14.36,1.9
Boston,Jan 17,Lychee,4309,336.0,7.49,2.63
Boston,Jan 17,Lychee,4309,213.0,13.86,0.7
Boston,Jan 17,Orange,4012,171.0,21.2,1.66
Boston,Jan 17,Orange,4012,443.0,15.83,2.9
Boston,Jan 17,Orange,4012,435.0,16.55,2.52
Boston,Jan 17,Orange,4012,476.0,16.15,3.21
Boston,Jan 17,Orange,4012,438.0,7.81,0.97
Boston,Jan 17,Orange,4012,424.0,13.57,2.92
Boston,Jan 17,Orange,4012,275.0,13.04,1.25
Boston,Jan 17,Orange,4012,296.0,11.6,0.93
Boston,Jan 17,Orange,4012,310.0,3.5,2.42
Boston,Jan 17,Orange,4012,475.0,7.55,1.41
Boston,Jan 17,Orange,4012,473.0,15.25,0.58
Boston,Jan 17,Orange,4012,387.0,20.36,0.7
Boston,Jan 17,Mushroom,4650,276.0,11.89,1.76
Boston,Jan 17,Mushroom,4650,205.0,17.76,3.08
Boston,Jan 17,Mushroom,4650,209.0,17.41,2.61
Boston,Jan 17,Mushroom,4650,389.0,18.18,0.87
Boston,Jan 17,Mushroom,4650,138.0,10.84,1.21
Boston,Jan 17,Mushroom,4650,405.0,7.16,2.75
Boston,Jan 17,Banana,4011,159.0,16.81,0.96
Boston,Jan 17,Banana,4011,373.0,5.52,2.01
Boston,Jan 17,Banana,4011,228.0,13.98,0.94
Boston,Jan 17,Banana,4011,252.0,17.96,0.96
Boston,Jan 17,Banana,4011,476.0,6.32,1.01
Boston,Jan 17,Banana,4011,235.0,14.56,0.83
Boston,Jan 17,Banana,4011,135.0,5.9,1.72
Boston,Jan 17,Banana,4011,294.0,4.95,1.0
Boston,Jan 17,Banana,4011,475.0,17.05,2.2
Boston,Jan 17,Banana,4011,320.0,12.19,2.73
Boston,Jan 17,Banana,4011,203.0,6.72,2.89
Boston,Jan 17,Banana,4011,236.0,20.85,3.16
Boston,Jan 17,Lemon,4958,235.0,3.35,1.25
Boston,Jan 17,Lemon,4958,358.0,4.44,0.83
Boston,Jan 17,Lemon,4958,124.0,7.73,3.03
Boston,Jan 17,Lemon,4958,167.0,10.22,3.23
Boston,Jan 17,Lemon,4958,264.0,15.9,1.38
Boston,Jan 17,Lemon,4958,300.0,9.9,3.07
Boston,Jan 17,Lemon,4958,432.0,19.2,3.04
Boston,Jan 17,Lemon,4958,328.0,16.25,3.02
Boston,Jan 17,Lemon,4958,285.0,4.58,2.92
Boston,Jan 17,Peach,4404,259.0,21.37,1.02
Boston,Jan 17,Peach,4404,367.0,16.23,2.13
Boston,Jan 17,Peach,4404,217.0,6.79,1.9
Boston,Jan 17,Cucumber,4062,480.0,15.02,0.64
Boston,Jan 17,Cucumber,4062,382.0,3.17,2.32
Boston,Jan 17,Cucumber,4062,362.0,18.24,3.27
Boston,Jan 17,Cucumber,4062,462.0,19.68,2.8
Boston,Jan 17,Cucumber,4062,411.0,18.98,1.78
Boston,Jan 17,Cucumber,4062,125.0,9.13,3.06
Boston,Jan 17,Cucumber,4062,293.0,16.27,1.75
Boston,Jan 17,Eggplant,4081,415.0,4.15,1.38
Boston,Jan 17,Eggplant,4081,227.0,18.26,2.62
Boston,Jan 17,Eggplant,4081,443.0,5.75,2.61
Boston,Jan 17,Eggplant,4081,434.0,3.67,1.46
Boston,Jan 17,Eggplant,4081,375.0,17.41,2.42
Boston,Jan 17,Eggplant,4081,142.0,4.65,2.51
Boston,Jan 17,Eggplant,4081,101.0,16.64,1.44
Boston,Jan 17,Eggplant,4081,312.0,7.36,0.89
Boston,Jan 17,Eggplant,4081,398.0,7.46,0.99
Boston,Jan 17,Eggplant,4081,148.0,11.64,2.93
Boston,Jan 17,Strawberries,4323,267.0,16.28,2.23
Boston,Jan 17,Strawberries,4323,411.0,13.42,3.05
Boston,Jan 17,Strawberries,4323,184.0,6.32,1.62
Boston,Jan 17,Strawberries,4323,229.0,17.48,1.62
Boston,Jan 17,Onion,4159,271.0,16.63,0.81
Boston,Jan 17,Onion,4159,474.0,2.65,1.99
Boston,Jan 17,Onion,4159,181.0,8.23,1.55
Boston,Jan 17,Onion,4159,270.0,14.43,2.89
Boston,Jan 17,Onion,4159,453.0,3.79,1.21
Boston,Jan 17,Onion,4159,494.0,17.69,2.0
Boston,Jan 17,Grapes,4272,281.0,10.6,2.65
Boston,Jan 17,Grapes,4272,347.0,16.25,0.78
Boston,Jan 17,Grapes,4272,171.0,4.96,2.45
Boston,Jan 17,Grapes,4272,315.0,11.19,2.21
Boston,Jan 17,Grapes,4272,206.0,16.1,1.08
Boston,Jan 17,Grapes,4272,225.0,2.79,3.09
Boston,Jan 17,Avocado,4225,131.0,6.59,1.73
Boston,Jan 17,Avocado,4225,482.0,8.88,0.85
Boston,Jan 17,Avocado,4225,378.0,3.21,0.87
Boston,Jan 17,Avocado,4225,157.0,18.78,2.92
Boston,Jan 17,Avocado,4225,100.0,13.82,2.87
Boston,Jan 17,Avocado,4225,301.0,19.22,2.84
Boston,Jan 17,Avocado,4225,392.0,21.47,0.73
Boston,Jan 17,Avocado,4225,286.0,9.28,2.27
Boston,Jan 16,Apple (Fuji),4131,441.0,21.78,2.91
Boston,Jan 16,Apple (Fuji),4131,430.0,9.31,1.89
Boston,Jan 16,Apple (Fuji),4131,362.0,6.57,1.47
Boston,Jan 16,Apple (Fuji),4131,197.0,4.31,3.21
Boston,Jan 16,Apple (Fuji),4131,164.0,2.6,3.04
Boston,Jan 16,Apple (Fuji),4131,167.0,18.76,2.83
Boston,Jan 16,Apple (Fuji),4131,294.0,10.33,0.88
Boston,Jan 16,Banana,4011,430.0,18.67,1.29
Boston,Jan 16,Banana,4011,192.0,12.43,1.23
Boston,Jan 16,Banana,4011,209.0,7.62,3.17
Boston,Jan 16,Banana,4011,431.0,11.35,3.19
Boston,Jan 16,Banana,4011,153.0,17.61,3.23
Boston,Jan 16,Banana,4011,107.0,14.19,2.85
Boston,Jan 16,Banana,4011,215.0,5.61,2.72
Boston,Jan 16,Banana,4011,270.0,6.78,2.12
Boston,Jan 16,Banana,4011,342.0,9.81,2.71
Boston,Jan 16,Banana,4011,166.0,12.26,2.31
Boston,Jan 16,Corn,4078,144.0,16.15,1.25
Boston,Jan 16,Corn,4078,463.0,6.76,3.22
Boston,Jan 16,Corn,4078,393.0,9.34,2.53
Boston,Jan 16,Corn,4078,476.0,4.16,2.51
Boston,Jan 16,Corn,4078,201.0,3.26,0.63
Boston,Jan 16,Corn,4078,500.0,21.02,0.65
Boston,Jan 16,Cucumber,4062,146.0,21.89,3.13
Boston,Jan 16,Cucumber,4062,160.0,8.67,1.42
Boston,Jan 16,Cucumber,4062,486.0,10.64,1.79
Boston,Jan 16,Cucumber,4062,404.0,17.52,2.1
Boston,Jan 16,Cucumber,4062,292.0,20.7,3.19
Boston,Jan 16,Cucumber,4062,356.0,13.09,0.91
Boston,Jan 16,Cucumber,4062,342.0,3.16,0.75
Boston,Jan 16,Apricot,3302,178.0,10.79,2.88
Boston,Jan 16,Apricot,3302,293.0,14.55,2.01
Boston,Jan 16,Apricot,3302,303.0,16.4,1.36
Boston,Jan 16,Apricot,3302,431.0,11.17,0.69
Boston,Jan 16,Apricot,3302,102.0,4.76,2.37
Boston,Jan 16,Apricot,3302,119.0,18.51,2.26
Boston,Jan 16,Apricot,3302,103.0,18.03,2.3
Boston,Jan 16,Eggplant,4081,253.0,15.26,2.26
Boston,Jan 16,Eggplant,4081,491.0,21.34,1.92
Boston,Jan 16,Eggplant,4081,324.0,13.21,1.64
Boston,Jan 16,Eggplant,4081,133.0,21.28,0.71
Boston,Jan 16,Eggplant,4081,364.0,16.54,0.99
Boston,Jan 16,Eggplant,4081,483.0,6.61,2.24
Boston,Jan 16,Eggplant,4081,321.0,21.48,2.37
Boston,Jan 16,Eggplant,4081,266.0,12.8,0.77
Boston,Jan 16,Eggplant,4081,411.0,12.93,2.41
Boston,Jan 16,Lychee,4309,390.0,20.41,1.55
Boston,Jan 16,Lychee,4309,169.0,8.3,1.51
Boston,Jan 16,Lychee,4309,387.0,20.22,1.51
Boston,Jan 16,Lychee,4309,482.0,15.63,1.0
Boston,Jan 16,Lychee,4309,143.0,19.3,2.81
Boston,Jan 16,Lemon,4958,446.0,5.51,1.86
Boston,Jan 16,Lemon,4958,272.0,21.56,1.01
Boston,Jan 16,Lemon,4958,431.0,9.46,2.57
Boston,Jan 16,Lemon,4958,456.0,17.0,0.99
Boston,Jan 16,Lemon,4958,106.0,9.54,1.77
Boston,Jan 16,Avocado,4225,299.0,8.21,0.61
Boston,Jan 16,Avocado,4225,461.0,14.98,2.93
Boston,Jan 16,Avocado,4225,487.0,12.0,1.52
Boston,Jan 16,Avocado,4225,372.0,10.38,1.91
Boston,Jan 16,Avocado,4225,247.0,10.37,1.52
Boston,Jan 16,Avocado,4225,481.0,15.51,3.07
Boston,Jan 16,Grapes,4272,405.0,9.18,1.02
Boston,Jan 16,Grapes,4272,228.0,16.11,2.93
Boston,Jan 16,Grapes,4272,288.0,6.87,0.9
Boston,Jan 16,Grapes,4272,105.0,7.08,1.54
Boston,Jan 16,Strawberries,4323,459.0,10.41,2.96
Boston,Jan 16,Strawberries,4323,500.0,17.11,3.25
Boston,Jan 16,Strawberries,4323,308.0,12.94,1.21
Boston,Jan 16,Strawberries,4323,390.0,5.64,1.16
Boston,Jan 16,Tomato,4796,286.0,18.46,2.8
Boston,Jan 16,Tomato,4796,391.0,11.97,1.01
Boston,Jan 16,Tomato,4796,153.0,21.26,1.37
Boston,Jan 16,Mushroom,4650,417.0,13.54,0.57
Boston,Jan 16,Mushroom,4650,444.0,5.64,2.41
Boston,Jan 16,Mushroom,4650,305.0,19.09,3.14
Boston,Jan 16,Mushroom,4650,243.0,18.17,0.6
Boston,Jan 16,Mushroom,4650,251.0,5.85,3.28
Boston,Jan 16,Mushroom,4650,471.0,11.05,0.87
Boston,Jan 16,Mushroom,4650,416.0,7.68,3.1
Boston,Jan 16,Peach,4404,217.0,6.36,0.75
Boston,Jan 16,Peach,4404,422.0,13.69,1.86
Boston,Jan 16,Peach,4404,416.0,9.29,1.72
Boston,Jan 16,Peach,4404,375.0,18.61,3.02
Boston,Jan 16,Peach,4404,152.0,5.28,1.91
Boston,Jan 16,Peach,4404,152.0,4.06,1.3
Boston,Jan 16,Peach,4404,175.0,4.84,1.08
Boston,Jan 16,Peach,4404,348.0,14.87,1.58
Boston,Jan 16,Orange,4012,299.0,8.54,2.93
Boston,Jan 16,Orange,4012,430.0,18.6,1.32
Boston,Jan 16,Orange,4012,102.0,10.25,1.97
Boston,Jan 16,Orange,4012,147.0,8.56,2.86
Boston,Jan 16,Orange,4012,110.0,17.38,2.2
Boston,Jan 16,Orange,4012,430.0,5.54,0.72
Boston,Jan 16,Orange,4012,270.0,3.44,0.94
Boston,Jan 16,Orange,4012,409.0,18.29,1.97
Boston,Jan 16,Onion,4159,448.0,17.08,1.87
Boston,Jan 16,Onion,4159,109.0,20.85,0.69
Boston,Jan 16,Onion,4159,432.0,9.46,3.28
Boston,Jan 16,Onion,4159,134.0,15.33,1.95
Boston,Jan 16,Kiwi,4030,213.0,17.57,3.18
Boston,Jan 16,Kiwi,4030,495.0,3.3,0.77
Boston,Jan 16,Kiwi,4030,462.0,15.5,2.57
Boston,Jan 16,Kiwi,4030,365.0,4.55,0.82
Boston,Jan 16,Kiwi,4030,321.0,6.97,0.68
Boston,Jan 16,Kiwi,4030,292.0,19.85,3.16
Boston,Jan 16,Kiwi,4030,154.0,7.19,2.66
Boston,Jan 16,Kiwi,4030,426.0,8.28,1.87
Boston,Jan 16,Blueberries,4240,474.0,2.89,1.89
Boston,Jan 16,Blueberries,4240,294.0,17.31,1.79
Boston,Jan 16,Blueberries,4240,426.0,16.78,1.59
Boston,Jan 16,Blueberries,4240,285.0,20.41,1.78
Boston,Jan 16,Blueberries,4240,201.0,3.3,1.94
Boston,Jan 16,Blueberries,4240,147.0,17.33,1.12
Boston,Jan 16,Apple (Gala),4134,176.0,15.59,2.02
Boston,Jan 16,Apple (Gala),4134,148.0,14.67,2.33
Boston,Jan 16,Apple (Gala),4134,224.0,16.8,2.39
Boston,Jan 16,Apple (Gala),4134,404.0,3.88,1.46
Boston,Jan 16,Apple (Gala),4134,367.0,8.2,1.55
Boston,Jan 16,Apple (Gala),4134,231.0,21.99,3.17
Boston,Jan 16,Apple (Gala),4134,270.0,20.43,3.27
Boston,Jan 16,Apple (Gala),4134,425.0,7.17,2.85
Boston,Jan 16,Pear,4412,478.0,5.43,1.4
Boston,Jan 16,Pear,4412,302.0,6.15,2.12
Boston,Jan 4,Eggplant,4081,277.0,2.21,2.64
Boston,Jan 4,Eggplant,4081,429.0,18.73,1.1
Boston,Jan 4,Eggplant,4081,286.0,15.28,2.63
Boston,Jan 4,Eggplant,4081,334.0,3.59,2.21
Boston,Jan 4,Eggplant,4081,240.0,17.36,2.22
Boston,Jan 4,Eggplant,4081,324.0,7.74,1.9
Boston,Jan 4,Avocado,4225,449.0,8.57,1.55
Boston,Jan 4,Avocado,4225,418.0,14.56,2.82
Boston,Jan 4,Avocado,4225,253.0,9.22,2.65
Boston,Jan 4,Avocado,4225,264.0,21.6,1.82
Boston,Jan 4,Avocado,4225,500.0,14.02,1.19
Boston,Jan 4,Avocado,4225,120.0,9.27,2.62
Boston,Jan 4,Avocado,4225,409.0,17.47,2.48
Boston,Jan 4,Avocado,4225,489.0,21.82,2.73
Boston,Jan 4,Avocado,4225,349.0,5.38,2.6
Boston,Jan 4,Avocado,4225,459.0,7.84,0.88
Boston,Jan 4,Avocado,4225,169.0,13.01,1.93
Boston,Jan 4,Lemon,4958,146.0,5.55,1.41
Boston,Jan 4,Lemon,4958,303.0,18.57,1.19
Boston,Jan 4,Banana,4011,467.0,16.71,3.1
Boston,Jan 4,Banana,4011,260.0,7.74,2.86
Boston,Jan 4,Banana,4011,436.0,16.33,1.79
Boston,Jan 4,Banana,4011,120.0,6.52,1.42
Boston,Jan 4,Banana,4011,484.0,15.3,1.01
Boston,Jan 4,Banana,4011,214.0,11.97,2.54
Boston,Jan 4,Banana,4011,118.0,5.37,3.08
Boston,Jan 4,Cucumber,4062,142.0,10.33,2.86
Boston,Jan 4,Cucumber,4062,107.0,17.19,2.4
Boston,Jan 4,Cucumber,4062,121.0,21.77,0.86
Boston,Jan 4,Cucumber,4062,128.0,16.29,1.91
Boston,Jan 4,Cucumber,4062,464.0,20.16,1.55
Boston,Jan 4,Kiwi,4030,263.0,17.01,2.38
Boston,Jan 4,Kiwi,4030,418.0,3.38,1.38
Boston,Jan 4,Kiwi,4030,163.0,3.55,2.89
Boston,Jan 4,Kiwi,4030,412.0,6.6,2.06
Boston,Jan 4,Kiwi,4030,136.0,11.17,0.63
Boston,Jan 4,Kiwi,4030,250.0,17.45,0.8
Boston,Jan 4,Kiwi,4030,341.0,10.95,1.47
Boston,Jan 4,Kiwi,4030,227.0,9.26,2.05
Boston,Jan 4,Apricot,3302,121.0,13.63,0.74
Boston,Jan 4,Apricot,3302,445.0,19.75,2.33
Boston,Jan 4,Apricot,3302,381.0,7.11,3.07
Boston,Jan 4,Apricot,3302,493.0,21.39,1.03
Boston,Jan 4,Apricot,3302,337.0,17.25,1.94
Boston,Jan 4,Apricot,3302,370.0,15.41,2.32
Boston,Jan 4,Apricot,3302,171.0,8.83,0.75
Boston,Jan 4,Apricot,3302,346.0,8.7,0.71
Boston,Jan 4,Apricot,3302,339.0,15.37,1.84
Boston,Jan 4,Apricot,3302,207.0,8.18,1.46
Boston,Jan 4,Apple (Fuji),4131,256.0,16.66,1.13
Boston,Jan 4,Apple (Fuji),4131,295.0,10.45,1.44
Boston,Jan 4,Apple (Fuji),4131,157.0,12.18,1.58
Boston,Jan 4,Apple (Fuji),4131,205.0,9.37,1.81
Boston,Jan 4,Apple (Fuji),4131,387.0,4.92,2.78
Boston,Jan 4,Apple (Fuji),4131,141.0,16.55,3.17
Boston,Jan 4,Apple (Fuji),4131,418.0,14.13,1.55
Boston,Jan 4,Pear,4412,179.0,18.59,3.0
Boston,Jan 4,Pear,4412,196.0,7.15,1.13
Boston,Jan 4,Pear,4412,218.0,6.22,1.43
Boston,Jan 4,Pear,4412,276.0,14.51,3.21
Boston,Jan 4,Pear,4412,378.0,11.17,0.97
Boston,Jan 4,Apple (Gala),4134,330.0,2.89,1.67
Boston,Jan 4,Apple (Gala),4134,130.0,5.71,3.23
Boston,Jan 4,Apple (Gala),4134,211.0,19.34,1.79
Boston,Jan 4,Apple (Gala),4134,475.0,2.91,0.86
Boston,Jan 4,Apple (Gala),4134,335.0,6.6,1.57
Boston,Jan 4,Grapes,4272,295.0,3.72,0.71
Boston,Jan 4,Grapes,4272,372.0,12.91,2.95
Boston,Jan 4,Grapes,4272,372.0,8.71,3.19
Boston,Jan 4,Grapes,4272,410.0,3.49,3.11
Boston,Jan 4,Grapes,4272,274.0,19.91,1.8
Boston,Jan 4,Grapes,4272,285.0,5.46,2.03
Boston,Jan 4,Peach,4404,356.0,10.73,0.6
Boston,Jan 4,Peach,4404,131.0,2.67,1.03
Boston,Jan 4,Peach,4404,112.0,19.87,1.6
Boston,Jan 4,Peach,4404,337.0,8.06,2.3
Boston,Jan 4,Peach,4404,247.0,4.43,2.45
Boston,Jan 4,Peach,4404,272.0,13.86,1.68
Boston,Jan 4,Corn,4078,401.0,2.72,0.87
Boston,Jan 4,Corn,4078,253.0,6.16,1.26
Boston,Jan 4,Corn,4078,463.0,16.1,2.12
Boston,Jan 4,Strawberries,4323,459.0,18.68,2.98
Boston,Jan 4,Strawberries,4323,110.0,11.18,1.53
Boston,Jan 4,Strawberries,4323,164.0,12.9,0.7
Boston,Jan 4,Strawberries,4323,443.0,21.34,0.93
Boston,Jan 4,Strawberries,4323,299.0,19.77,1.82
Boston,Jan 4,Strawberries,4323,221.0,5.95,1.8
Boston,Jan 4,Strawberries,4323,499.0,2.55,2.36
Boston,Jan 4,Strawberries,4323,466.0,20.0,1.72
Boston,Jan 4,Strawberries,4323,397.0,7.7,3.19
Boston,Jan 4,Mushroom,4650,295.0,21.63,3.23
Boston,Jan 4,Mushroom,4650,152.0,8.68,2.77
Boston,Jan 4,Mushroom,4650,371.0,9.49,2.25
Boston,Jan 4,Mushroom,4650,160.0,15.71,1.85
Boston,Jan 4,Mushroom,4650,210.0,13.35,1.97
Boston,Jan 4,Mushroom,4650,375.0,7.34,1.03
Boston,Jan 4,Tomato,4796,265.0,15.36,2.88
Boston,Jan 4,Tomato,4796,320.0,19.83,3.15
Boston,Jan 4,Tomato,4796,495.0,12.42,2.2
Boston,Jan 4,Tomato,4796,343.0,16.18,1.25
Boston,Jan 4,Tomato,4796,252.0,12.8,2.83
Boston,Jan 4,Tomato,4796,472.0,6.32,3.27
Boston,Jan 4,Orange,4012,306.0,14.62,1.61
Boston,Jan 4,Orange,4012,241.0,14.46,2.14
Boston,Jan 4,Orange,4012,476.0,9.15,1.47
Boston,Jan 4,Orange,4012,329.0,5.22,1.89
Boston,Jan 4,Blueberries,4240,174.0,4.55,1.57
Boston,Jan 4,Blueberries,4240,351.0,7.64,1.74
Boston,Jan 4,Blueberries,4240,132.0,15.84,1.72
Boston,Jan 4,Blueberries,4240,191.0,10.39,1.46
Boston,Jan 4,Blueberries,4240,131.0,6.64,1.35
Boston,Jan 4,Blueberries,4240,460.0,19.22,1.75
Boston,Jan 4,Onion,4159,152.0,16.65,2.36
Boston,Jan 4,Onion,4159,227.0,4.21,2.66
Boston,Jan 4,Onion,4159,241.0,3.86,2.71
Boston,Jan 4,Onion,4159,347.0,10.79,2.7
Boston,Jan 4,Onion,4159,155.0,18.5,1.55
Boston,Jan 4,Lychee,4309,128.0,2.92,2.06
Boston,Jan 4,Lychee,4309,443.0,9.48,1.42
Boston,Jan 20,Corn,4078,393.0,14.93,1.25
Boston,Jan 20,Corn,4078,273.0,9.29,0.82
Boston,Jan 20,Corn,4078,187.0,19.03,1.06
Boston,Jan 20,Corn,4078,166.0,19.92,0.71
Boston,Jan 20,Corn,4078,484.0,5.97,2.15
Boston,Jan 20,Corn,4078,248.0,17.81,2.98
Boston,Jan 20,Corn,4078,236.0,18.35,3.27
Boston,Jan 20,Corn,4078,198.0,16.48,2.0
Boston,Jan 20,Corn,4078,211.0,14.63,1.56
Boston,Jan 20,Corn,4078,215.0,6.02,2.64
Boston,Jan 20,Corn,4078,128.0,16.9,3.01
Boston,Jan 20,Corn,4078,162.0,4.65,1.55
Boston,Jan 20,Kiwi,4030,373.0,11.7,2.63
Boston,Jan 20,Kiwi,4030,499.0,10.6,2.64
Boston,Jan 20,Kiwi,4030,215.0,19.85,2.99
Boston,Jan 20,Kiwi,4030,328.0,19.49,1.39
Boston,Jan 20,Kiwi,4030,225.0,4.8,2.65
Boston,Jan 20,Kiwi,4030,313.0,16.52,0.84
Boston,Jan 20,Kiwi,4030,386.0,13.12,2.21
Boston,Jan 20,Kiwi,4030,163.0,20.19,2.81
Boston,Jan 20,Kiwi,4030,134.0,19.69,2.13
Boston,Jan 20,Lychee,4309,136.0,15.57,1.41
Boston,Jan 20,Lychee,4309,419.0,15.9,1.31
Boston,Jan 20,Lychee,4309,220.0,15.1,2.02
Boston,Jan 20,Lychee,4309,119.0,16.2,2.09
Boston,Jan 20,Lychee,4309,185.0,5.15,3.13
Boston,Jan 20,Onion,4159,283.0,11.42,1.67
Boston,Jan 20,Onion,4159,444.0,14.55,1.77
Boston,Jan 20,Onion,4159,349.0,5.93,2.6
Boston,Jan 20,Onion,4159,354.0,19.16,0.88
Boston,Jan 20,Onion,4159,425.0,3.46,3.1
Boston,Jan 20,Onion,4159,405.0,9.26,0.87
Boston,Jan 20,Onion,4159,247.0,19.76,1.53
Boston,Jan 20,Cucumber,4062,346.0,11.81,1.12
Boston,Jan 20,Cucumber,4062,137.0,17.96,1.65
Boston,Jan 20,Cucumber,4062,297.0,17.16,3.21
Boston,Jan 20,Cucumber,4062,145.0,12.27,2.37
Boston,Jan 20,Cucumber,4062,101.0,2.54,3.14
Boston,Jan 20,Cucumber,4062,201.0,4.77,2.08
Boston,Jan 20,Cucumber,4062,330.0,2.51,2.9
Boston,Jan 20,Cucumber,4062,254.0,13.52,1.97
Boston,Jan 20,Cucumber,4062,365.0,9.35,2.35
Boston,Jan 20,Tomato,4796,236.0,15.1,1.81
Boston,Jan 20,Tomato,4796,131.0,10.39,0.69
Boston,Jan 20,Tomato,4796,135.0,17.91,2.7
Boston,Jan 20,Tomato,4796,281.0,14.63,1.05
Boston,Jan 20,Tomato,4796,448.0,11.41,2.19
Boston,Jan 20,Tomato,4796,469.0,16.1,2.02
Boston,Jan 20,Tomato,4796,324.0,17.37,0.58
Boston,Jan 20,Tomato,4796,391.0,11.63,1.51
Boston,Jan 20,Tomato,4796,294.0,5.55,1.99
Boston,Jan 20,Tomato,4796,272.0,3.1,2.12
Boston,Jan 20,Pear,4412,293.0,19.52,3.18
Boston,Jan 20,Pear,4412,118.0,2.34,1.34
Boston,Jan 20,Pear,4412,187.0,18.82,2.86
Boston,Jan 20,Pear,4412,492.0,5.61,1.65
Boston,Jan 20,Pear,4412,207.0,14.3,0.92
Boston,Jan 20,Pear,4412,167.0,20.11,3.2
Boston,Jan 20,Pear,4412,134.0,21.9,0.68
Boston,Jan 20,Pear,4412,443.0,7.28,1.51
Boston,Jan 20,Pear,4412,476.0,21.84,0.69
Boston,Jan 20,Pear,4412,310.0,15.19,0.6
Boston,Jan 20,Pear,4412,118.0,18.07,1.58
Boston,Jan 20,Pear,4412,387.0,11.62,1.02
Boston,Jan 20,Peach,4404,267.0,2.56,1.78
Boston,Jan 20,Peach,4404,229.0,2.5,3.06
Boston,Jan 20,Peach,4404,457.0,10.4,1.82
Boston,Jan 20,Peach,4404,203.0,9.22,1.35
Boston,Jan 20,Peach,4404,284.0,10.54,1.31
Boston,Jan 20,Peach,4404,273.0,9.88,1.3
Boston,Jan 20,Lemon,4958,119.0,5.41,2.24
Boston,Jan 20,Lemon,4958,134.0,4.56,1.06
Boston,Jan 20,Lemon,4958,147.0,9.91,2.96
Boston,Jan 20,Lemon,4958,323.0,8.52,3.21
Boston,Jan 20,Lemon,4958,222.0,9.56,2.45
Boston,Jan 20,Lemon,4958,249.0,13.53,0.89
Boston,Jan 20,Lemon,4958,473.0,10.22,2.45
Boston,Jan 20,Lemon,4958,219.0,20.69,2.38
Boston,Jan 20,Lemon,4958,361.0,4.58,2.12
Boston,Jan 20,Lemon,4958,233.0,21.95,1.93
Boston,Jan 20,Lemon,4958,494.0,20.44,2.62
Boston,Jan 20,Eggplant,4081,384.0,15.32,2.38
Boston,Jan 20,Eggplant,4081,479.0,19.7,1.05
Boston,Jan 20,Eggplant,4081,419.0,3.07,3.01
Boston,Jan 20,Eggplant,4081,411.0,7.42,2.46
Boston,Jan 20,Grapes,4272,442.0,4.69,2.07
Boston,Jan 20,Grapes,4272,455.0,11.79,2.64
Boston,Jan 20,Grapes,4272,220.0,7.75,1.42
Boston,Jan 20,Grapes,4272,161.0,11.37,1.93
Boston,Jan 20,Grapes,4272,359.0,6.93,1.85
Boston,Jan 20,Grapes,4272,191.0,18.25,1.53
Boston,Jan 20,Grapes,4272,111.0,5.23,2.53
Boston,Jan 20,Grapes,4272,158.0,8.81,1.62
Boston,Jan 20,Grapes,4272,153.0,3.27,1.59
Boston,Jan 20,Grapes,4272,141.0,2.38,3.07
Boston,Jan 20,Strawberries,4323,253.0,21.75,2.63
Boston,Jan 20,Strawberries,4323,227.0,8.4,1.1
Boston,Jan 20,Strawberries,4323,399.0,5.41,3.24
Boston,Jan 20,Strawberries,4323,118.0,7.2,2.98
