city,date,product,prodcode,quantity,weight_lb,price_usd
"Washington, DC",Jan 17,Strawberries,4323,299.0,10.21,3.26
"Washington, DC",Jan 17,Strawberries,4323,497.0,20.93,2.01
"Washington, DC",Jan 17,Strawberries,4323,328.0,2.69,2.44
"Washington, DC",Jan 17,Strawberries,4323,193.0,21.99,2.26
"Washington, DC",Jan 17,Strawberries,4323,355.0,14.59,1.83
"Washington, DC",Jan 17,Strawberries,4323,278.0,3.65,1.96
"Washington, DC",Jan 17,Strawberries,4323,353.0,6.64,2.26
"Washington, DC",Jan 17,Strawberries,4323,226.0,3.72,2.82
"Washington, DC",Jan 17,Strawberries,4323,185.0,9.89,1.47
"Washington, DC",Jan 17,Strawberries,4323,328.0,7.83,3.25
"Washington, DC",Jan 17,Lychee,4309,260.0,18.96,2.27
"Washington, DC",Jan 17,Lychee,4309,170.0,14.71,1.69
"Washington, DC",Jan 17,Lychee,4309,210.0,9.13,3.11
"Washington, DC",Jan 17,Lychee,4309,421.0,20.64,3.11
"Washington, DC",Jan 17,Lychee,4309,237.0,11.3,2.51
"Washington, DC",Jan 17,Lychee,4309,129.0,16.82,1.98
"Washington, DC",Jan 17,Avocado,4225,429.0,4.86,2.66
"Washington, DC",Jan 17,Avocado,4225,394.0,16.06,0.94
"Washington, DC",Jan 17,Avocado,4225,147.0,6.26,1.28
"Washington, DC",Jan 17,Avocado,4225,414.0,9.24,1.91
"Washington, DC",Jan 17,Avocado,4225,179.0,20.52,1.67
"Washington, DC",Jan 17,Avocado,4225,280.0,20.07,2.88
"Washington, DC",Jan 17,Avocado,4225,364.0,18.3,2.98
"Washington, DC",Jan 17,Avocado,4225,166.0,4.97,1.88
"Washington, DC",Jan 17,Avocado,4225,432.0,5.08,2.24
"Washington, DC",Jan 17,Mushroom,4650,192.0,9.15,2.77
"Washington, DC",Jan 17,Mushroom,4650,263.0,18.31,2.77
"Washington, DC",Jan 17,Mushroom,4650,195.0,9.98,1.9
"Washington, DC",Jan 17,Mushroom,4650,327.0,16.6,0.95
"Washington, DC",Jan 17,Mushroom,4650,373.0,18.76,1.4
"Washington, DC",Jan 17,Mushroom,4650,160.0,10.11,2.88
"Washington, DC",Jan 17,Mushroom,4650,462.0,3.42,1.26
"Washington, DC",Jan 17,Mushroom,4650,116.0,16.6,2.71
"Washington, DC",Jan 17,Mushroom,4650,295.0,12.14,1.24
"Washington, DC",Jan 17,Mushroom,4650,266.0,15.59,1.44
"Washington, DC",Jan 17,Mushroom,4650,297.0,15.52,1.17
"Washington, DC",Jan 17,Mushroom,4650,198.0,19.21,2.22
"Washington, DC",Jan 17,Mushroom,4650,130.0,4.29,0.87
"Washington, DC",Jan 17,Mushroom,4650,130.0,19.04,0.82
"Washington, DC",Jan 17,Mushroom,4650,161.0,21.79,1.13
"Washington, DC",Jan 17,Mushroom,4650,450.0,7.11,3.26
"Washington, DC",Jan 17,Mushroom,4650,104.0,4.04,2.27
"Washington, DC",Jan 17,Mushroom,4650,138.0,9.67,2.23
"Washington, DC",Jan 17,Mushroom,4650,332.0,12.6,0.95
"Washington, DC",Jan 17,Mushroom,4650,381.0,5.46,2.43
"Washington, DC",Jan 17,Onion,4159,195.0,15.77,0.63
"Washington, DC",Jan 17,Onion,4159,467.0,10.4,1.96
"Washington, DC",Jan 17,Onion,4159,107.0,18.85,2.64
"Washington, DC",Jan 17,Onion,4159,401.0,13.7,3.24
"Washington, DC",Jan 17,Onion,4159,228.0,8.62,2.58
"Washington, DC",Jan 17,Onion,4159,500.0,15.36,1.29
"Washington, DC",Jan 17,Onion,4159,338.0,2.47,1.5
"Washington, DC",Jan 17,Onion,4159,420.0,5.43,3.19
"Washington, DC",Jan 17,Onion,4159,126.0,13.6,1.41
"Washington, DC",Jan 17,Apple (Gala),4134,253.0,18.24,3.13
"Washington, DC",Jan 17,Apple (Gala),4134,205.0,14.91,0.79
"Washington, DC",Jan 17,Apple (Gala),4134,498.0,4.4,3.26
"Washington, DC",Jan 17,Apple (Gala),4134,456.0,20.03,0.72
"Washington, DC",Jan 17,Apple (Gala),4134,204.0,4.14,2.11
"Washington, DC",Jan 17,Apple (Gala),4134,257.0,17.28,1.95
"Washington, DC",Jan 17,Apple (Gala),4134,334.0,14.18,1.06
"Washington, DC",Jan 17,Apple (Gala),4134,165.0,20.85,3.2
"Washington, DC",Jan 17,Apple (Gala),4134,375.0,2.5,2.31
"Washington, DC",Jan 17,Blueberries,4240,444.0,4.64,0.69
"Washington, DC",Jan 17,Blueberries,4240,237.0,6.02,1.31
"Washington, DC",Jan 17,Blueberries,4240,360.0,21.89,2.85
"Washington, DC",Jan 17,Blueberries,4240,253.0,11.81,0.57
"Washington, DC",Jan 17,Grapes,4272,315.0,16.42,1.14
"Washington, DC",Jan 17,Grapes,4272,332.0,9.99,2.54
"Washington, DC",Jan 17,Grapes,4272,317.0,14.42,1.55
"Washington, DC",Jan 17,Grapes,4272,500.0,4.8,2.46
"Washington, DC",Jan 17,Grapes,4272,119.0,14.26,1.33
"Washington, DC",Jan 17,Grapes,4272,492.0,3.22,2.42
"Washington, DC",Jan 17,Grapes,4272,397.0,5.53,2.19
"Washington, DC",Jan 17,Grapes,4272,400.0,10.31,1.95
"Washington, DC",Jan 17,Eggplant,4081,205.0,11.42,1.57
"Washington, DC",Jan 17,Eggplant,4081,140.0,15.3,2.78
"Washington, DC",Jan 17,Eggplant,4081,470.0,6.64,2.84
"Washington, DC",Jan 17,Eggplant,4081,178.0,15.76,2.66
"Washington, DC",Jan 17,Eggplant,4081,102.0,15.57,2.44
"Washington, DC",Jan 17,Eggplant,4081,130.0,12.15,2.57
"Washington, DC",Jan 17,Eggplant,4081,180.0,11.91,2.15
"Washington, DC",Jan 17,Corn,4078,167.0,20.5,3.13
"Washington, DC",Jan 17,Corn,4078,284.0,18.8,2.39
"Washington, DC",Jan 17,Corn,4078,201.0,11.57,0.94
"Washington, DC",Jan 17,Corn,4078,246.0,8.48,3.17
"Washington, DC",Jan 17,Corn,4078,175.0,6.31,1.62
"Washington, DC",Jan 17,Corn,4078,139.0,9.3,2.13
"Washington, DC",Jan 17,Corn,4078,234.0,2.69,2.11
"Washington, DC",Jan 17,Corn,4078,226.0,10.7,2.53
"Washington, DC",Jan 17,Corn,4078,254.0,5.11,3.22
"Washington, DC",Jan 17,Pear,4412,499.0,19.81,2.26
"Washington, DC",Jan 17,Pear,4412,416.0,20.83,2.05
"Washington, DC",Jan 17,Pear,4412,450.0,7.4,1.55
"Washington, DC",Jan 17,Pear,4412,339.0,2.51,1.06
"Washington, DC",Jan 17,Pear,4412,447.0,2.28,1.12
"Washington, DC",Jan 17,Pear,4412,106.0,10.8,2.22
"Washington, DC",Jan 17,Pear,4412,310.0,8.05,2.32
"Washington, DC",Jan 17,Pear,4412,311.0,14.22,3.19
"Washington, DC",Jan 17,Pear,4412,170.0,12.12,2.92
"Washington, DC",Jan 17,Pear,4412,400.0,4.35,1.02
"Washington, DC",Jan 17,Pear,4412,138.0,17.32,1.21
"Washington, DC",Jan 17,Pear,4412,203.0,8.69,1.48
"Washington, DC",Jan 17,Pear,4412,131.0,7.59,2.45
"Washington, DC",Jan 17,Kiwi,4030,325.0,4.11,1.1
"Washington, DC",Jan 17,Kiwi,4030,493.0,5.51,0.92
"Washington, DC",Jan 17,Kiwi,4030,139.0,21.04,2.18
"Washington, DC",Jan 17,Kiwi,4030,283.0,5.02,2.59
"Washington, DC",Jan 17,Kiwi,4030,282.0,17.17,0.8
"Washington, DC",Jan 17,Kiwi,4030,158.0,16.79,2.21
"Washington, DC",Jan 17,Kiwi,4030,486.0,9.21,0.66
"Washington, DC",Jan 17,Kiwi,4030,143.0,8.94,1.83
"Washington, DC",Jan 17,Kiwi,4030,407.0,17.68,2.3
"Washington, DC",Jan 17,Kiwi,4030,266.0,20.94,3.26
"Washington, DC",Jan 17,Apricot,3302,117.0,17.25,1.32
"Washington, DC",Jan 17,Apricot,3302,100.0,9.96,1.13
"Washington, DC",Jan 17,Apricot,3302,167.0,6.16,2.84
"Washington, DC",Jan 17,Apricot,3302,181.0,6.77,1.64
"Washington, DC",Jan 17,Apricot,3302,350.0,7.49,0.68
"Washington, DC",Jan 17,Apricot,3302,282.0,10.93,0.77
"Washington, DC",Jan 17,Apricot,3302,187.0,8.85,0.98
"Washington, DC",Jan 17,Apricot,3302,397.0,18.97,2.25
"Washington, DC",Jan 17,Apricot,3302,239.0,3.89,1.45
"Washington, DC",Jan 17,Apricot,3302,197.0,19.39,2.04
"Washington, DC",Jan 17,Apricot,3302,105.0,7.7,2.61
"Washington, DC",Jan 17,Apricot,3302,329.0,18.32,3.21
"Washington, DC",Jan 17,Peach,4404,325.0,14.34,1.29
"Washington, DC",Jan 17,Peach,4404,247.0,15.98,1.74
"Washington, DC",Jan 17,Peach,4404,161.0,13.88,1.18
"Washington, DC",Jan 17,Cucumber,4062,261.0,10.37,1.81
"Washington, DC",Jan 17,Cucumber,4062,457.0,16.61,0.83
"Washington, DC",Jan 17,Cucumber,4062,278.0,20.39,2.92
"Washington, DC",Jan 17,Cucumber,4062,400.0,8.23,1.86
"Washington, DC",Jan 17,Cucumber,4062,454.0,10.38,1.09
"Washington, DC",Jan 17,Cucumber,4062,417.0,2.75,3.2
"Washington, DC",Jan 17,Cucumber,4062,451.0,16.94,2.68
"Washington, DC",Jan 17,Cucumber,4062,410.0,8.23,2.29
"Washington, DC",Jan 17,Cucumber,4062,223.0,19.12,3.06
"Washington, DC",Jan 17,Cucumber,4062,172.0,21.7,3.21
"Washington, DC",Jan 17,Banana,4011,216.0,21.15,1.24
"Washington, DC",Jan 17,Banana,4011,391.0,18.05,0.78
"Washington, DC",Jan 17,Banana,4011,248.0,8.27,2.21
"Washington, DC",Jan 17,Banana,4011,162.0,8.4,2.17
"Washington, DC",Jan 17,Banana,4011,229.0,5.42,2.44
"Washington, DC",Jan 17,Banana,4011,424.0,16.56,2.85
"Washington, DC",Jan 17,Banana,4011,156.0,5.23,2.33
"Washington, DC",Jan 17,Banana,4011,302.0,19.68,1.44
"Washington, DC",Jan 17,Tomato,4796,499.0,11.36,2.9
"Washington, DC",Jan 17,Tomato,4796,474.0,5.66,1.42
"Washington, DC",Jan 17,Tomato,4796,145.0,4.63,1.77
"Washington, DC",Jan 17,Tomato,4796,347.0,10.29,2.15
"Washington, DC",Jan 17,Tomato,4796,413.0,17.68,1.03
"Washington, DC",Jan 17,Tomato,4796,181.0,10.34,1.77
"Washington, DC",Jan 17,Tomato,4796,343.0,19.58,1.77
"Washington, DC",Jan 17,Tomato,4796,141.0,9.47,1.66
"Washington, DC",Jan 17,Tomato,4796,485.0,11.62,1.1
"Washington, DC",Jan 17,Tomato,4796,181.0,16.23,0.58
"Washington, DC",Jan 17,Tomato,4796,159.0,19.54,1.61
"Washington, DC",Jan 17,Tomato,4796,395.0,7.49,2.77
"Washington, DC",Jan 17,Tomato,4796,413.0,16.66,1.52
"Washington, DC",Jan 16,Orange,4012,134.0,14.56,2.27
"Washington, DC",Jan 16,Orange,4012,322.0,15.18,1.5
"Washington, DC",Jan 16,Orange,4012,107.0,17.02,2.63
"Washington, DC",Jan 16,Orange,4012,371.0,20.33,1.47
"Washington, DC",Jan 16,Orange,4012,337.0,14.38,3.05
"Washington, DC",Jan 16,Orange,4012,340.0,2.94,1.49
"Washington, DC",Jan 16,Orange,4012,495.0,8.27,3.27
"Washington, DC",Jan 16,Corn,4078,248.0,12.6,0.67
"Washington, DC",Jan 16,Corn,4078,224.0,16.12,1.84
"Washington, DC",Jan 16,Corn,4078,119.0,9.68,2.52
"Washington, DC",Jan 16,Corn,4078,499.0,9.85,2.23
"Washington, DC",Jan 16,Corn,4078,236.0,7.11,1.41
"Washington, DC",Jan 16,Corn,4078,332.0,12.97,2.52
"Washington, DC",Jan 16,Corn,4078,116.0,5.73,3.2
"Washington, DC",Jan 16,Corn,4078,446.0,12.63,2.92
"Washington, DC",Jan 16,Corn,4078,328.0,11.73,1.47
"Washington, DC",Jan 16,Corn,4078,122.0,16.45,1.24
"Washington, DC",Jan 16,Peach,4404,323.0,9.61,1.63
"Washington, DC",Jan 16,Peach,4404,400.0,13.19,2.36
"Washington, DC",Jan 16,Peach,4404,242.0,7.84,2.2
"Washington, DC",Jan 16,Peach,4404,295.0,8.44,0.78
"Washington, DC",Jan 16,Peach,4404,298.0,6.51,2.59
"Washington, DC",Jan 16,Peach,4404,241.0,6.04,2.07
"Washington, DC",Jan 16,Peach,4404,439.0,3.25,2.41
"Washington, DC",Jan 16,Peach,4404,361.0,10.63,2.94
"Washington, DC",Jan 16,Pear,4412,285.0,19.16,1.63
"Washington, DC",Jan 16,Pear,4412,408.0,5.54,2.87
"Washington, DC",Jan 16,Pear,4412,156.0,19.53,2.28
"Washington, DC",Jan 16,Pear,4412,171.0,3.94,1.0
"Washington, DC",Jan 16,Pear,4412,353.0,7.24,0.72
"Washington, DC",Jan 16,Pear,4412,439.0,7.64,1.41
"Washington, DC",Jan 16,Pear,4412,368.0,12.8,1.45
"Washington, DC",Jan 16,Pear,4412,203.0,6.28,0.8
"Washington, DC",Jan 16,Strawberries,4323,373.0,12.77,1.48
"Washington, DC",Jan 16,Strawberries,4323,469.0,19.36,1.94
"Washington, DC",Jan 16,Strawberries,4323,424.0,10.34,2.06
"Washington, DC",Jan 16,Strawberries,4323,200.0,6.41,1.03
"Washington, DC",Jan 16,Strawberries,4323,363.0,9.4,1.02
"Washington, DC",Jan 16,Strawberries,4323,375.0,21.83,2.61
"Washington, DC",Jan 16,Strawberries,4323,400.0,17.13,2.4
"Washington, DC",Jan 16,Strawberries,4323,401.0,20.69,1.01
"Washington, DC",Jan 16,Strawberries,4323,154.0,18.97,1.2
"Washington, DC",Jan 16,Apple (Gala),4134,357.0,9.49,1.15
"Washington, DC",Jan 16,Apple (Gala),4134,244.0,13.94,1.9
"Washington, DC",Jan 16,Apple (Gala),4134,337.0,10.18,0.75
"Washington, DC",Jan 16,Apple (Gala),4134,238.0,12.59,2.38
"Washington, DC",Jan 16,Apple (Gala),4134,349.0,4.47,2.09
"Washington, DC",Jan 16,Apple (Gala),4134,483.0,17.52,0.73
"Washington, DC",Jan 16,Apple (Gala),4134,348.0,15.61,3.2
"Washington, DC",Jan 16,Apple (Gala),4134,180.0,17.19,2.74
"Washington, DC",Jan 16,Apple (Gala),4134,497.0,17.62,2.18
"Washington, DC",Jan 16,Apple (Gala),4134,494.0,18.42,2.36
"Washington, DC",Jan 16,Apple (Gala),4134,469.0,10.11,0.68
"Washington, DC",Jan 16,Apple (Gala),4134,145.0,15.04,1.05
"Washington, DC",Jan 16,Avocado,4225,257.0,12.1,3.07
"Washington, DC",Jan 16,Avocado,4225,151.0,19.32,0.73
"Washington, DC",Jan 16,Avocado,4225,108.0,21.32,1.84
"Washington, DC",Jan 16,Avocado,4225,392.0,10.02,3.06
"Washington, DC",Jan 16,Avocado,4225,183.0,4.97,2.92
"Washington, DC",Jan 16,Avocado,4225,144.0,18.33,2.84
"Washington, DC",Jan 16,Avocado,4225,264.0,20.11,2.81
"Washington, DC",Jan 16,Avocado,4225,273.0,6.35,3.2
"Washington, DC",Jan 16,Avocado,4225,130.0,12.24,2.15
"Washington, DC",Jan 16,Avocado,4225,304.0,7.87,2.17
"Washington, DC",Jan 16,Avocado,4225,419.0,14.51,2.15
"Washington, DC",Jan 16,Lemon,4958,103.0,20.92,0.56
"Washington, DC",Jan 16,Lemon,4958,312.0,15.51,2.98
"Washington, DC",Jan 16,Lemon,4958,256.0,15.18,2.99
"Washington, DC",Jan 16,Lemon,4958,109.0,15.2,2.18
"Washington, DC",Jan 16,Lemon,4958,380.0,17.76,1.1
"Washington, DC",Jan 16,Onion,4159,498.0,9.83,3.05
"Washington, DC",Jan 16,Onion,4159,352.0,4.5,1.52
"Washington, DC",Jan 16,Onion,4159,377.0,15.36,2.16
"Washington, DC",Jan 16,Onion,4159,419.0,10.39,3.13
"Washington, DC",Jan 16,Onion,4159,420.0,8.19,3.06
"Washington, DC",Jan 16,Blueberries,4240,137.0,18.23,3.22
"Washington, DC",Jan 16,Blueberries,4240,216.0,4.45,3.07
"Washington, DC",Jan 16,Blueberries,4240,251.0,7.93,1.81
"Washington, DC",Jan 16,Blueberries,4240,444.0,14.59,1.02
"Washington, DC",Jan 16,Blueberries,4240,291.0,13.73,1.04
"Washington, DC",Jan 16,Blueberries,4240,348.0,4.28,2.09
"Washington, DC",Jan 16,Blueberries,4240,472.0,17.72,0.79
"Washington, DC",Jan 16,Mushroom,4650,130.0,8.91,1.42
"Washington, DC",Jan 16,Mushroom,4650,476.0,20.05,1.73
"Washington, DC",Jan 16,Mushroom,4650,485.0,6.45,0.73
"Washington, DC",Jan 16,Mushroom,4650,361.0,9.74,2.6
"Washington, DC",Jan 16,Mushroom,4650,495.0,9.27,2.61
"Washington, DC",Jan 16,Mushroom,4650,430.0,13.82,1.24
"Washington, DC",Jan 16,Mushroom,4650,179.0,20.88,2.03
"Washington, DC",Jan 16,Mushroom,4650,494.0,5.31,0.74
"Washington, DC",Jan 16,Mushroom,4650,147.0,16.79,2.8
"Washington, DC",Jan 16,Mushroom,4650,424.0,7.38,2.46
"Washington, DC",Jan 16,Lychee,4309,485.0,13.05,1.26
"Washington, DC",Jan 16,Lychee,4309,217.0,6.49,2.62
"Washington, DC",Jan 16,Lychee,4309,176.0,13.93,1.02
"Washington, DC",Jan 16,Lychee,4309,264.0,12.32,2.89
"Washington, DC",Jan 16,Lychee,4309,218.0,5.47,1.95
"Washington, DC",Jan 16,Banana,4011,204.0,15.93,2.23
"Washington, DC",Jan 16,Banana,4011,414.0,12.24,2.87
"Washington, DC",Jan 16,Banana,4011,130.0,12.31,1.89
"Washington, DC",Jan 16,Banana,4011,364.0,16.75,3.19
"Washington, DC",Jan 16,Banana,4011,378.0,20.43,2.77
"Washington, DC",Jan 16,Apple (Fuji),4131,243.0,7.36,1.71
"Washington, DC",Jan 16,Apple (Fuji),4131,247.0,15.38,2.0
"Washington, DC",Jan 16,Apple (Fuji),4131,107.0,13.86,1.32
"Washington, DC",Jan 16,Apple (Fuji),4131,259.0,7.75,2.83
"Washington, DC",Jan 16,Apple (Fuji),4131,243.0,13.44,2.52
"Washington, DC",Jan 16,Apple (Fuji),4131,367.0,12.64,2.41
"Washington, DC",Jan 16,Apple (Fuji),4131,443.0,6.91,2.79
"Washington, DC",Jan 16,Apple (Fuji),4131,191.0,11.36,2.03
"Washington, DC",Jan 16,Apple (Fuji),4131,444.0,20.76,2.34
"Washington, DC",Jan 16,Tomato,4796,134.0,11.07,2.47
"Washington, DC",Jan 16,Tomato,4796,375.0,20.01,0.87
"Washington, DC",Jan 16,Cucumber,4062,143.0,17.59,0.87
"Washington, DC",Jan 16,Cucumber,4062,300.0,19.2,2.59
"Washington, DC",Jan 16,Cucumber,4062,299.0,11.27,2.19
"Washington, DC",Jan 16,Eggplant,4081,221.0,21.26,1.99
"Washington, DC",Jan 16,Eggplant,4081,254.0,21.58,2.65
"Washington, DC",Jan 16,Eggplant,4081,148.0,2.97,2.06
"Washington, DC",Jan 16,Eggplant,4081,240.0,11.43,2.88
"Washington, DC",Jan 16,Eggplant,4081,490.0,17.04,2.57
"Washington, DC",Jan 16,Eggplant,4081,406.0,9.68,1.15
"Washington, DC",Jan 16,Eggplant,4081,303.0,6.12,3.01
"Washington, DC",Jan 16,Apricot,3302,127.0,3.24,2.39
"Washington, DC",Jan 16,Apricot,3302,365.0,9.85,0.92
"Washington, DC",Jan 16,Apricot,3302,366.0,11.38,1.32
"Washington, DC",Jan 16,Apricot,3302,403.0,10.97,2.18
"Washington, DC",Jan 16,Apricot,3302,487.0,15.48,0.99
"Washington, DC",Jan 16,Kiwi,4030,156.0,14.33,1.15
"Washington, DC",Jan 16,Kiwi,4030,372.0,3.48,1.76
"Washington, DC",Jan 16,Grapes,4272,264.0,13.34,1.83
"Washington, DC",Jan 16,Grapes,4272,327.0,7.76,2.93
"Washington, DC",Jan 16,Grapes,4272,431.0,16.75,2.57
"Washington, DC",Jan 16,Grapes,4272,178.0,6.39,0.67
"Washington, DC",Jan 16,Grapes,4272,400.0,5.57,1.5
"Washington, DC",Jan 16,Grapes,4272,368.0,5.67,3.23
"Washington, DC",Jan 16,Grapes,4272,425.0,5.87,0.85
"Washington, DC",Jan 16,Grapes,4272,373.0,11.54,0.79
"Washington, DC",Jan 16,Grapes,4272,260.0,14.43,2.79
"Washington, DC",Jan 16,Grapes,4272,136.0,9.72,2.86
"Washington, DC",Jan 4,Banana,4011,466.0,11.32,1.33
"Washington, DC",Jan 4,Banana,4011,174.0,6.79,1.91
"Washington, DC",Jan 4,Banana,4011,349.0,9.41,1.7
"Washington, DC",Jan 4,Banana,4011,482.0,13.53,0.89
"Washington, DC",Jan 4,Banana,4011,389.0,6.95,2.77
"Washington, DC",Jan 4,Banana,4011,311.0,4.45,0.75
"Washington, DC",Jan 4,Banana,4011,486.0,14.22,1.26
"Washington, DC",Jan 4,Banana,4011,436.0,8.89,1.01
"Washington, DC",Jan 4,Blueberries,4240,455.0,13.0,1.54
"Washington, DC",Jan 4,Blueberries,4240,226.0,8.42,1.55
"Washington, DC",Jan 4,Blueberries,4240,346.0,18.54,2.14
"Washington, DC",Jan 4,Blueberries,4240,423.0,8.07,2.62
"Washington, DC",Jan 4,Blueberries,4240,487.0,7.92,1.56
"Washington, DC",Jan 4,Blueberries,4240,207.0,11.51,2.43
"Washington, DC",Jan 4,Blueberries,4240,492.0,10.6,1.26
"Washington, DC",Jan 4,Blueberries,4240,314.0,12.31,2.46
"Washington, DC",Jan 4,Blueberries,4240,195.0,19.49,2.17
"Washington, DC",Jan 4,Eggplant,4081,372.0,10.2,1.25
"Washington, DC",Jan 4,Eggplant,4081,453.0,9.16,0.73
"Washington, DC",Jan 4,Eggplant,4081,312.0,14.32,3.27
"Washington, DC",Jan 4,Eggplant,4081,364.0,18.58,1.15
"Washington, DC",Jan 4,Eggplant,4081,423.0,17.08,2.43
"Washington, DC",Jan 4,Eggplant,4081,404.0,8.13,1.17
"Washington, DC",Jan 4,Eggplant,4081,150.0,11.5,2.33
"Washington, DC",Jan 4,Eggplant,4081,107.0,18.34,1.1
"Washington, DC",Jan 4,Peach,4404,298.0,20.5,0.6
"Washington, DC",Jan 4,Peach,4404,188.0,11.22,0.86
"Washington, DC",Jan 4,Peach,4404,396.0,20.09,1.28
"Washington, DC",Jan 4,Peach,4404,250.0,4.37,0.62
"Washington, DC",Jan 4,Peach,4404,353.0,17.27,1.83
"Washington, DC",Jan 4,Peach,4404,292.0,20.43,1.56
"Washington, DC",Jan 4,Apple (Gala),4134,247.0,5.61,2.34
"Washington, DC",Jan 4,Apple (Gala),4134,269.0,8.88,2.51
"Washington, DC",Jan 4,Apple (Gala),4134,436.0,5.13,1.83
"Washington, DC",Jan 4,Corn,4078,353.0,11.41,1.54
"Washington, DC",Jan 4,Corn,4078,144.0,6.83,0.75
"Washington, DC",Jan 4,Corn,4078,321.0,19.63,1.65
"Washington, DC",Jan 4,Corn,4078,243.0,14.88,3.25
"Washington, DC",Jan 4,Corn,4078,427.0,19.67,0.6
"Washington, DC",Jan 4,Corn,4078,267.0,4.27,2.15
"Washington, DC",Jan 4,Corn,4078,186.0,2.9,1.89
"Washington, DC",Jan 4,Corn,4078,196.0,16.52,0.91
"Washington, DC",Jan 4,Corn,4078,230.0,13.64,1.31
"Washington, DC",Jan 4,Lychee,4309,252.0,20.05,2.51
"Washington, DC",Jan 4,Lychee,4309,283.0,6.26,1.73
"Washington, DC",Jan 4,Lychee,4309,298.0,7.44,2.72
"Washington, DC",Jan 4,Lychee,4309,290.0,2.53,2.39
"Washington, DC",Jan 4,Lychee,4309,378.0,12.21,2.89
"Washington, DC",Jan 4,Lychee,4309,324.0,15.1,0.77
"Washington, DC",Jan 4,Lychee,4309,288.0,8.7,3.13
"Washington, DC",Jan 4,Lychee,4309,171.0,8.71,0.79
"Washington, DC",Jan 4,Orange,4012,290.0,18.9,0.6
"Washington, DC",Jan 4,Orange,4012,475.0,21.1,2.95
"Washington, DC",Jan 4,Orange,4012,296.0,13.12,2.24
"Washington, DC",Jan 4,Orange,4012,207.0,9.18,0.8
"Washington, DC",Jan 4,Orange,4012,344.0,4.0,2.46
"Washington, DC",Jan 4,Orange,4012,105.0,7.56,3.23
"Washington, DC",Jan 4,Orange,4012,123.0,6.4,1.55
"Washington, DC",Jan 4,Orange,4012,179.0,16.23,1.7
"Washington, DC",Jan 4,Orange,4012,113.0,9.61,1.77
"Washington, DC",Jan 4,Avocado,4225,292.0,3.56,1.01
"Washington, DC",Jan 4,Avocado,4225,232.0,11.81,0.68
"Washington, DC",Jan 4,Avocado,4225,480.0,12.55,1.93
"Washington, DC",Jan 4,Avocado,4225,465.0,7.38,2.44
"Washington, DC",Jan 4,Avocado,4225,387.0,14.85,2.75
"Washington, DC",Jan 4,Avocado,4225,360.0,21.12,2.54
"Washington, DC",Jan 4,Onion,4159,262.0,12.92,2.29
"Washington, DC",Jan 4,Onion,4159,227.0,8.24,1.94
"Washington, DC",Jan 4,Onion,4159,196.0,16.53,1.46
"Washington, DC",Jan 4,Onion,4159,195.0,13.53,1.8
"Washington, DC",Jan 4,Onion,4159,246.0,7.63,2.18
"Washington, DC",Jan 4,Lemon,4958,296.0,9.29,2.32
"Washington, DC",Jan 4,Lemon,4958,150.0,12.9,0.78
"Washington, DC",Jan 4,Lemon,4958,338.0,16.57,0.73
"Washington, DC",Jan 4,Lemon,4958,180.0,21.58,1.08
"Washington, DC",Jan 4,Lemon,4958,453.0,4.24,2.76
"Washington, DC",Jan 4,Lemon,4958,322.0,5.38,0.78
"Washington, DC",Jan 4,Lemon,4958,322.0,2.79,1.18
"Washington, DC",Jan 4,Strawberries,4323,431.0,12.66,1.25
"Washington, DC",Jan 4,Strawberries,4323,377.0,13.98,2.45
"Washington, DC",Jan 4,Strawberries,4323,156.0,13.12,2.86
"Washington, DC",Jan 4,Strawberries,4323,275.0,16.79,2.05
"Washington, DC",Jan 4,Strawberries,4323,294.0,9.89,2.52
"Washington, DC",Jan 4,Strawberries,4323,409.0,2.99,2.19
"Washington, DC",Jan 4,Strawberries,4323,393.0,15.6,1.69
"Washington, DC",Jan 4,Strawberries,4323,475.0,18.49,2.53
"Washington, DC",Jan 4,Strawberries,4323,250.0,18.06,0.77
"Washington, DC",Jan 4,Mushroom,4650,346.0,20.12,1.48
"Washington, DC",Jan 4,Mushroom,4650,298.0,3.98,2.88
"Washington, DC",Jan 4,Mushroom,4650,215.0,8.79,2.06
"Washington, DC",Jan 4,Mushroom,4650,499.0,17.65,2.8
"Washington, DC",Jan 4,Mushroom,4650,443.0,10.63,1.01
"Washington, DC",Jan 4,Mushroom,4650,129.0,17.02,1.41
"Washington, DC",Jan 4,Mushroom,4650,294.0,18.88,0.82
"Washington, DC",Jan 4,Mushroom,4650,137.0,16.9,1.59
"Washington, DC",Jan 4,Mushroom,4650,460.0,8.51,2.27
"Washington, DC",Jan 4,Mushroom,4650,296.0,7.97,1.02
"Washington, DC",Jan 4,Mushroom,4650,478.0,2.8,3.05
"Washington, DC",Jan 4,Tomato,4796,236.0,18.97,1.44
"Washington, DC",Jan 4,Tomato,4796,359.0,21.1,2.93
"Washington, DC",Jan 4,Tomato,4796,448.0,15.98,0.57
"Washington, DC",Jan 4,Tomato,4796,485.0,7.23,1.77
"Washington, DC",Jan 4,Grapes,4272,473.0,13.6,2.2
"Washington, DC",Jan 4,Grapes,4272,387.0,21.88,2.24
"Washington, DC",Jan 4,Grapes,4272,424.0,19.54,3.28
"Washington, DC",Jan 4,Grapes,4272,105.0,6.34,1.67
"Washington, DC",Jan 4,Grapes,4272,291.0,4.43,1.37
